participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC
449,95.63202859146223,"[2.561970083378838, 0.47439408265488525]",[1.60483586 0.36662882],195.26405718292446,201.86069191602053
450,80.44367398932236,"[1.019475022628804, 0.6336909213250765]",[3.0376942  0.01491535],164.88734797864473,171.4839827117408
451,122.86460441502163,"[0.21901141214407607, 0.43285368432697957]",[4.99990000e+00 5.45968643e-04],249.72920883004326,256.32584356313936
452,138.62944081334007,"[1.7384737038712939, 0.14164906593642448]",[0.0001 0.0001],281.25888162668014,287.85551635977623
453,124.3156374261754,"[0.689829681294167, 0.7461051295779214]",[1.3116924  0.07038274],252.6312748523508,259.22790958544687
454,110.154878302507,"[2.20562721946597, 0.20203318778270798]",[1.41198174 0.10664613],224.309756605014,230.90639133811007
455,85.96871246252147,"[4.472280163588596, 0.7953902848510159]",[1.83939755 0.12200648],175.93742492504293,182.534059658139
456,133.4136070361522,"[4.379797665177986, 0.6316393375778228]",[0.49651697 0.9999    ],270.8272140723044,277.4238488054005
457,90.56649115446794,"[1.907190770659076, 0.5768923115142037]",[3.38531667 0.00764167],185.13298230893588,191.72961704203195
458,95.07743315537545,"[1.3469907964279382, 0.5678451324117075]",[2.12324863 0.05969153],194.1548663107509,200.75150104384696
459,125.87728727396973,"[0.9263786650579475, 0.5844124847894203]",[0.91959444 0.70718689],255.75457454793946,262.35120928103555
460,60.260604453685296,"[4.069501556994466, 0.8164639938265807]",[4.99990000e+00 1.37349528e-03],124.52120890737059,131.11784364046667
461,138.16605812635314,"[1.41071169426343, 0.00334095610903418]",[0.31256305 0.18638316],280.33211625270627,286.92875098580237
462,137.56592639977274,"[2.3911595086948316, 0.2129814392675028]",[0.41833068 0.10378287],279.13185279954547,285.72848753264157
463,138.62943682221356,"[4.002626891271947, 0.2826316466687505]",[0.0001 0.0001],281.2588736444271,287.8555083775232
464,128.30274748641517,"[0.9747220205006736, 0.8430101851056099]",[4.99990000e+00 3.46911325e-04],260.60549497283034,267.20212970592644
465,122.07720384655093,"[3.3245906431291017, 0.3778852172720067]",[2.74800617 0.00696371],248.15440769310186,254.75104242619793
466,130.97246777546982,"[1.778441919646489, 0.6371063165375266]",[0.93195981 0.12123301],265.94493555093965,272.54157028403574
467,133.97223608277196,"[0.8401595209385975, 0.6858268155515213]",[0.36904357 0.9999    ],271.9444721655439,278.54110689864
468,138.6294361625261,"[1.562374435586511, 0.25396942152177593]",[0.0001 0.0001],281.2588723250522,287.8555070581483
469,131.10698219104714,"[1.4376783785521947, 0.4927948708640019]",[0.69538702 0.80521904],266.2139643820943,272.81059911519037
470,130.79557297035143,"[1.9408746859428352, 0.9681048306640992]",[4.99990000e+00 2.23439615e-04],265.59114594070286,272.18778067379895
471,95.49180742146876,"[2.2791238874167115, 0.4003996513004698]",[3.28143488 0.00550177],194.98361484293753,201.5802495760336
472,115.24008145187958,"[2.1673446562341563, 0.3544726889961997]",[0.6059195 0.9999   ],234.48016290375915,241.07679763685522
473,132.18870268732977,"[1.0531819516525502, 0.43307487393280947]",[0.72166137 0.42268677],268.37740537465953,274.9740401077556
474,128.65739183657158,"[2.019577164382538, 0.24975873703712548]",[0.77490226 0.31679113],261.31478367314315,267.91141840623925
475,113.60563574007293,"[2.9366331491643045, 0.40867060498227464]",[0.84710237 0.67346506],231.21127148014585,237.80790621324192
476,132.16184786107968,"[4.0488629759294135, 0.9380505925219115]",[0.89137314 0.23742264],268.32369572215936,274.92033045525545
477,133.25386386549138,"[4.0264846527315346, 0.23768123386972198]",[0.76990692 0.32214329],270.50772773098277,277.10436246407886
478,136.60435449887848,"[0.8499193879421681, 0.14636505847663087]",[4.99990000e+00 1.31546878e-04],277.20870899775696,283.80534373085305
479,138.62944232629457,"[3.9063213141747952, 0.7539330511634966]",[0.0001 0.0001],281.25888465258913,287.8555193856852
480,107.21626361416537,"[4.413247339790747, 0.8412487815243769]",[4.99990000e+00 9.40923678e-04],218.43252722833074,225.0291619614268
481,81.91750840569786,"[4.281788599612255, 0.8412760969159658]",[4.99990000e+00 1.68436031e-03],167.83501681139572,174.43165154449179
482,136.77143529918888,"[0.39954955558229316, 0.7131199337004518]",[0.30380649 0.72486993],277.54287059837776,284.13950533147386
483,138.05414582402395,"[0.43926404192018725, 0.39854562216980377]",[0.19364838 0.9999    ],280.1082916480479,286.704926381144
484,132.22535852671638,"[2.754676775993672, 0.9496674710996582]",[0.63548872 0.44026668],268.45071705343275,275.04735178652885
485,134.2436028758283,"[3.6295964754736745, 0.612616333910317]",[0.69903168 0.09349348],272.4872057516566,279.08384048475267
486,122.20419492229766,"[3.7012438910095695, 0.49296316849959987]",[4.99990000e+00 4.02991687e-04],248.40838984459532,255.0050245776914
487,134.4840043565992,"[2.843790639142825, 0.8479377971392431]",[0.44792043 0.9999    ],272.9680087131984,279.5646434462945
488,137.8329055275287,"[3.354203295030561, 0.7926387566195219]",[4.9999000e+00 1.6948231e-04],279.6658110550574,286.2624457881535
489,126.17726467328853,"[3.684221019879574, 0.014312904279113048]",[4.99990000e+00 4.44374069e-04],256.35452934657707,262.95116407967316
490,79.59205443733545,"[1.06840270407027, 0.09988531703159008]",[1.70837157 0.27470599],163.1841088746709,169.78074360776696
491,103.02913576973427,"[0.16311704218755174, 0.7794678749838365]",[1.65324281 0.14266974],210.05827153946854,216.6549062725646
492,138.08009043949542,"[3.3035373489653495, 0.5665867083723214]",[0.48927096 0.03328178],280.16018087899084,286.75681561208694
493,138.62135359698215,"[4.5566592301155735, 0.6166699769371048]",[0.02663998 0.9999    ],281.2427071939643,287.8393419270604
494,138.62943687464073,"[4.682782495207197, 0.008709940330227593]",[0.0001 0.0001],281.25887374928146,287.85550848237756
495,138.61920034773885,"[0.1346576824632226, 0.1724337547894889]",[0.07357214 0.26347008],281.2384006954777,287.8350354285738
496,136.83369373024112,"[4.739287054300085, 0.3389287095487106]",[4.99990000e+00 2.56152087e-04],277.66738746048225,284.26402219357834
497,138.38003909347958,"[0.19188511098834218, 0.1940816680995382]",[0.20742654 0.20666221],280.76007818695916,287.35671292005526
498,119.45691864685728,"[1.5790667360348214, 0.9960927149170145]",[1.02461727 0.47638095],242.91383729371455,249.51047202681062
499,136.5644797356039,"[0.2313858134152449, 0.19361755496117636]",[0.25112935 0.9999    ],277.1289594712078,283.7255942043039
500,138.62943775567763,"[3.7253310035795733, 0.19142743886579844]",[0.0001 0.0001],281.25887551135526,287.85551024445135
501,137.9419762957143,"[0.3426481687111111, 0.23778369545144004]",[0.5890349  0.12268594],279.8839525914286,286.4805873245247
