participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
204,125.38821217746823,"[2.229803569402738, 0.6115494655923607, 0.5136698830477555, 3.0833618706610184, 0.390183925814601]","[3.02926821e-01 2.11973939e-01 1.00000000e-04 1.58752505e+00
 1.00000000e-04]","[np.float64(1.0493029268919976), np.float64(8.697757303248307e-05), np.float64(3.038115643022766), np.float64(-0.17348335376558885)]",260.77642435493647,277.2680111876766
205,132.35402993306067,"[0.7004804256946885, 0.17933952520529997, 0.5599320135147408, 2.1542211103681304, 0.9760211231771475]","[4.99990000e+00 1.00000000e-04 1.00000000e-04 5.12122335e-01
 9.99873409e-01]","[np.float64(1.0020454589240302), np.float64(1.001438902432196), np.float64(1.0022644685379754), np.float64(0.998713844645183)]",274.70805986612135,291.19964669886156
206,98.670935587273,"[3.459409498370354, 0.6994016881102629, 0.6350253504206337, 3.8588621549734046, 0.3767630877890557]","[4.99990000e+00 2.92218308e-04 6.08059562e-01 4.99990000e+00
 9.99809417e-01]","[np.float64(1.2553024091163156), np.float64(1.250834216064257), np.float64(1.2582243132368607), np.float64(1.2452601286122007)]",207.341871174546,223.83345800728617
207,136.232809005351,"[4.028909339215452, 0.020729845891754264, 0.6727990942902111, 3.0926897015194346, 0.8676403227248761]",[0.03012968 0.00634098 0.0001     0.0001     0.0001    ],"[np.float64(16.213114408705533), np.float64(21.466388353666584), np.float64(25.665196822333744), np.float64(10.863380482452976)]",282.465618010702,298.9572048434421
208,117.43243855990967,"[0.5576770238778849, 0.26667662744754095, 0.9688452758750359, 4.696390650121427, 0.6139981654214879]","[1.43734532e-01 4.21029109e-02 1.00000000e-04 4.11745025e-01
 1.00000000e-04]","[np.float64(8.931570212722669), np.float64(0.502015915891852), np.float64(1.0447129448127808), np.float64(9.189057742079022)]",244.86487711981934,261.3564639525595
209,66.73927650434184,"[1.123769148098609, 0.7517748901399208, 0.19749066125455217, 1.452329224177924, 0.8912781202127191]",[1.86424399 0.43280021 0.75613734 1.30643829 0.45681681],"[np.float64(0.08284194691650584), np.float64(-0.11163317833347543), np.float64(0.2968546260658944), np.float64(0.0035574255886237777)]",143.4785530086837,159.97013984142387
210,98.12731548515077,"[3.354562257302448, 0.8027317108977055, 0.7643537091123239, 1.2736996413289845, 0.79979174282403]","[3.20420862e+00 7.66706806e-03 3.28554876e-02 1.00000000e-04
 9.96775010e-01]","[np.float64(1.0719919432205955), np.float64(0.9848784167735252), np.float64(1.054632390206477), np.float64(0.9888508913899312)]",206.25463097030155,222.74621780304173
211,114.40417671438792,"[4.069295074782683, 0.10670334770841171, 0.3405838311262164, 2.943909861680905, 0.5735006462281604]","[4.53759229e-01 1.64344643e-01 5.79405233e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(0.0007983811799775887), np.float64(3.1974325003246045), np.float64(0.016175058035913976), np.float64(1.3797146432777325)]",238.80835342877583,255.299940261516
212,137.7912130633799,"[2.824694094429788, 0.6962545922206678, 0.9019301083540425, 2.3456821254498927, 0.8204363138333159]",[0.00964143 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(21.865400144270257), np.float64(31.807233495658295), np.float64(32.79249851362621), np.float64(20.87054439913323)]",285.5824261267598,302.0740129595
213,112.40959702160953,"[2.3732186049088466, 0.6958380215171681, 0.9397742938400144, 3.4182043525053305, 0.9149144247226187]","[6.50487123e-02 5.40534034e-03 1.00000000e-04 1.01923429e+00
 1.00000000e-04]","[np.float64(15.1762058784123), np.float64(22.555780915255724), np.float64(35.9823510467504), np.float64(4.901924564701085)]",234.81919404321906,251.31078087595924
214,113.87656289726218,"[3.586873104677704, 0.0760816777536998, 0.32002267917374494, 4.208932660595638, 0.011389133042428539]","[5.25329999e-01 2.11901651e-01 1.36503399e-01 1.65310227e+00
 1.00000000e-04]","[np.float64(0.8054902592041833), np.float64(-1.1590715226936783), np.float64(2.0847746751103764), np.float64(0.1358333250471354)]",237.75312579452435,254.24471262726453
215,77.50188676136204,"[1.9103180720783866, 0.5887287083083205, 0.23174076633276305, 1.1346651788439055, 0.6802829802405789]","[1.98812847e+00 6.21255614e-02 3.29403770e-01 1.00000000e-04
 8.63656482e-01]","[np.float64(0.7625763729241354), np.float64(1.1887523474998982), np.float64(0.7662559115815005), np.float64(0.9483365853301977)]",165.0037735227241,181.49536035546427
216,115.69117705148498,"[0.5819210858919359, 0.8829393034590989, 0.03205410615832439, 4.117647010461882, 0.5358805294952895]","[8.23784284e-01 6.93079803e-01 1.00000000e-04 1.35860326e+00
 1.00000000e-04]","[np.float64(0.031818437396420596), np.float64(-0.12801742060922638), np.float64(0.010064932115601867), np.float64(-1.0513280527698694)]",241.38235410296997,257.87394093571015
217,130.7005796999274,"[3.300223121719935, 0.6442031350541568, 0.30365967980033964, 1.650859860535529, 0.20844951129267633]","[7.84064381e-02 1.00000000e-04 2.58006986e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(16.29795398432604), np.float64(26.485838706232254), np.float64(14.609300534665415), np.float64(27.21731562407715)]",271.4011593998548,287.89274623259496
218,91.94977955157431,"[4.2959569551955985, 0.395323664036562, 0.9053843313729286, 4.944971548492473, 0.8537529689416997]",[1.30856931 0.09667394 0.3849777  4.9999     0.9999    ],"[np.float64(0.6736507592759916), np.float64(-0.3577946410243724), np.float64(0.6560607450509242), np.float64(0.09829878727217248)]",193.89955910314862,210.3911459358888
219,135.32907550975224,"[4.4702366436332515, 0.757625690760366, 0.48645850044356564, 3.004547559738736, 0.38244825398773685]",[0.6964985  0.04094464 0.9999     4.9999     0.9999    ],"[np.float64(0.5116630974098034), np.float64(0.15808098737907264), np.float64(0.6328656750013232), np.float64(0.12852793483207275)]",280.6581510195045,297.1497378522447
220,115.9160810175429,"[2.763923332434614, 0.8107866917778185, 0.5740931950345497, 0.6868630344756458, 0.23733851534588588]","[1.19768121e+00 1.98034011e-01 9.99900000e-01 1.00000000e-04
 9.36238495e-01]","[np.float64(0.648469212978335), np.float64(0.413809170915768), np.float64(0.9174969781007257), np.float64(0.21742050961366033)]",241.8321620350858,258.323748867826
221,121.86411571808736,"[4.182494352168715, 0.8719985805334344, 0.9151122809240193, 2.527650130231229, 0.12838770348961293]","[6.09586928e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(22.107280325713518), np.float64(6.563853100657339), np.float64(26.996829984246357), np.float64(6.773467606247931)]",253.72823143617472,270.2198182689149
222,116.9021599624355,"[2.9414132879218524, 0.35949123998447774, 0.7595165691135832, 1.632742766623216, 0.7072721218031558]","[4.36186744e-01 2.51734734e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.00010474217818576543), np.float64(3.2493923974619654), np.float64(0.4072443568966346), np.float64(9.890792424311851e-05)]",243.804319924871,260.2959067576112
223,99.64603045016963,"[2.2304505838116504, 0.54616369064914, 0.841354224965331, 4.361260940258649, 0.6884688722384481]","[3.04043614e+00 1.26029001e-02 6.24477710e-02 1.00000000e-04
 9.90715008e-01]","[np.float64(0.8825300653049357), np.float64(0.9036588843288293), np.float64(0.9025332058366813), np.float64(0.960022833618247)]",209.29206090033927,225.78364773307945
224,134.72422220433884,"[3.3869059533723833, 0.7076949234994302, 0.10521765281477864, 4.2826217845961425, 0.8187727311255644]","[1.25539009e-01 3.97544458e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(3.424616616501706), np.float64(6.20893736730583), np.float64(4.390822735884991), np.float64(6.330188674179699)]",279.4484444086777,295.94003124141784
225,137.90881463815742,"[4.4035739982305575, 0.12314081876373698, 0.964886009333795, 0.5449102549493032, 0.05921011701699189]","[6.40006534e-03 2.06608483e-04 2.39394209e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(18.05750199544677), np.float64(21.109813634830754), np.float64(27.043049841066424), np.float64(17.027213172839506)]",285.81762927631485,302.309216109055
226,90.39064772258176,"[0.42695606740413683, 0.09816409371979154, 0.7088040549302186, 3.6528668777966646, 0.9445421425093194]","[3.16933246e-01 8.00523592e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(5.765426607500391), np.float64(0.0013021037319576548), np.float64(0.03289487637667083), np.float64(4.821728795402844)]",190.78129544516352,207.2728822779037
227,99.28188635665592,"[1.2697728458108373, 0.4884657955701041, 0.5142465247092785, 2.1017634403582033, 0.3221928277895016]","[1.55088090e+00 2.99375423e-02 1.00000000e-04 1.00000000e-04
 9.30527007e-01]","[np.float64(0.9593634508060315), np.float64(1.5586490564240052), np.float64(0.9694885028763569), np.float64(1.337649606842485)]",208.56377271331183,225.05535954605202
228,119.96347849022581,"[2.361782161263653, 0.48320564004104866, 0.22870487414868118, 3.0956820421049343, 0.6693978466430117]","[2.58689224e+00 3.50687635e-03 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.9818848590474206), np.float64(0.897867544083296), np.float64(0.9821922844115806), np.float64(0.8775764577460342)]",249.92695698045162,266.41854381319183
229,42.57323897829527,"[1.067098518430915, 0.7389815766480246, 0.6758089605784207, 3.4619697596262573, 0.6378773348013239]","[5.99228088e-01 8.35115230e-02 1.00000000e-04 3.80556139e+00
 1.00000000e-04]","[np.float64(4.932714694908273), np.float64(-0.05292123078100765), np.float64(3.997624123936574), np.float64(-0.0632522009538578)]",95.14647795659054,111.63806478933073
230,130.56043422957035,"[4.4733388606722455, 0.5637983789164478, 0.3530456650639509, 1.1720580018884887, 0.8958504774889503]","[1.98424827e+00 1.41694121e-02 1.00000000e-04 1.00000000e-04
 9.79577145e-01]","[np.float64(1.2097672491437352), np.float64(1.1291619209974593), np.float64(1.1704657501210807), np.float64(1.0672261530603468)]",271.1208684591407,287.6124552918809
231,133.56086467927426,"[4.817948463714987, 0.10039640887266063, 0.41944153425619957, 1.8288457179661903, 0.7056557119219121]","[6.38948408e-01 4.52332706e-01 9.94799876e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.6348279243481423), np.float64(0.4009420786644239), np.float64(0.9798414369452959), np.float64(0.2053154724815912)]",277.1217293585485,293.61331619128873
232,60.143133792613156,"[0.1011414515240306, 0.5904909519083262, 0.31960856638757346, 4.255666502715505, 0.2418042110348969]","[2.43808259e+00 5.99156059e-01 1.00000000e-04 1.00000000e-04
 2.65673015e-02]","[np.float64(0.09411287686695595), np.float64(0.010647010416958477), np.float64(0.026565455497776832), np.float64(0.19581995040334726)]",130.2862675852263,146.7778544179665
233,110.1476696154793,"[4.021905262177448, 0.6972713432754898, 0.415079086301467, 3.4564825422963152, 0.3247841701671797]","[2.09375628e-01 3.57509940e-02 7.61972473e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(7.165043986347753), np.float64(3.843374436245695), np.float64(11.846321426772551), np.float64(1.7419990981471978)]",230.2953392309586,246.7869260636988
234,101.47933501153773,"[2.5408072596865616, 0.7273316434366001, 0.7422579380578789, 4.082139426970029, 0.6151186160311429]","[4.99990000e+00 7.12637655e-04 3.71080076e-01 1.00000000e-04
 9.98986152e-01]","[np.float64(0.8512775053062657), np.float64(0.859362470807677), np.float64(0.8459574729878448), np.float64(0.8535558298925273)]",212.95867002307546,229.45025685581564
235,73.70355287843071,"[2.9001648388229446, 0.9051346017138759, 0.9388613108774918, 0.9642407947598358, 0.8221031797943098]","[1.14226710e+00 2.04931002e-01 5.15319411e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.7793023044811295), np.float64(0.5057194191443022), np.float64(0.7320171020096888), np.float64(0.2850250140218864)]",157.40710575686143,173.8986925896016
236,88.71997217124694,"[2.954131954086363, 0.7370905688210865, 0.6382066525708532, 4.755792469090103, 0.3444696520218428]","[1.24011915e+00 5.81468025e-01 6.20170220e-01 3.75528899e+00
 1.00000000e-04]","[np.float64(4.6532488838297526e-05), np.float64(0.39074648939145823), np.float64(1.2221619551322191), np.float64(-0.013417081640566165)]",187.43994434249387,203.93153117523406
237,108.03150551957083,"[3.3115470051842077, 0.9987345635492507, 0.3039091253059911, 2.6019144020671305, 0.4611102878726873]","[1.00997252e-01 1.09479367e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(23.585260349127534), np.float64(5.982108677831454), np.float64(23.392687946175915), np.float64(4.78627099331221)]",226.06301103914166,242.55459787188184
238,113.54129132484147,"[1.6700143911637397, 0.7129567868205442, 0.054488855176792146, 1.2027379592181207, 0.05777837058626148]","[1.43863090e+00 1.20927839e-01 9.17165435e-01 1.00000000e-04
 9.79916958e-01]","[np.float64(0.7573639020206563), np.float64(0.5747569983585613), np.float64(0.833589694937187), np.float64(0.36330650708561946)]",237.08258264968293,253.57416948242312
239,124.41107352134902,"[2.4969942852077973, 0.8349963502854688, 0.4426517852688156, 1.7463020512028633, 0.973625819384338]","[2.77630682e+00 2.27830432e-03 8.21254995e-01 4.99990000e+00
 9.99900000e-01]","[np.float64(0.9368764293817519), np.float64(0.8845520249477284), np.float64(0.935880592612119), np.float64(0.8669198379634132)]",258.822147042698,275.31373387543823
240,121.68875319606231,"[1.083613676929369, 0.4206352880387815, 0.5150812562356292, 1.1291937800593446, 0.6259857527732063]","[1.16822521e+00 4.44409033e-01 9.99900000e-01 1.00000000e-04
 8.05391783e-01]","[np.float64(0.4235567812831604), np.float64(0.40970796851209035), np.float64(0.6265638621704346), np.float64(0.3477852082901464)]",253.37750639212462,269.8690932248648
241,115.44671911121759,"[3.618371468637758, 0.550479898472379, 0.33964480510159595, 1.7962599985751313, 0.08060209260044054]",[1.0177521e-01 1.0000000e-04 9.9990000e-01 1.0000000e-04 1.0000000e-04],"[np.float64(22.491781588774987), np.float64(10.35634669893351), np.float64(29.394119932738782), np.float64(11.097291342879931)]",240.89343822243518,257.38502505517533
242,86.16336926910898,"[4.67370323488882, 0.0377526283476144, 0.16741838795624397, 1.9286301937385084, 0.576006863528818]",[0.08956331 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(48.71759278305547), np.float64(8.910087741146228), np.float64(47.72856546112799), np.float64(10.909742014181285)]",182.32673853821797,198.81832537095815
243,134.15181877336448,"[0.9783253501278146, 0.07173331653234197, 0.8363825364047485, 3.1861961814014745, 0.8712388090668538]",[0.05461581 0.00172397 0.0001     0.0001     0.0001    ],"[np.float64(22.459505538507702), np.float64(25.258281816262073), np.float64(16.11581347419191), np.float64(29.749858695839315)]",278.30363754672896,294.7952243794691
244,136.74698118340854,"[0.945088292595543, 0.0029027826921139794, 0.21547128028833587, 3.9390895463609423, 0.34763614869677145]","[1.17315124e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 2.44037635e-01]","[np.float64(-1.2198049099810324), np.float64(0.9992249321379574), np.float64(0.24403728943241745), np.float64(0.24383945515261873)]",283.4939623668171,299.9855491995572
245,137.78122956508926,"[1.460120118293592, 0.12616069517736092, 0.7109016583027445, 3.553718581675855, 0.9846914114819382]","[1.62538441e+00 2.69539786e-03 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.963379996202957), np.float64(0.9451087937837006), np.float64(0.9551996530697374), np.float64(0.9314680496356603)]",285.5624591301785,302.05404596291874
246,95.49687070907518,"[4.727977617729542, 0.5098008548366966, 0.7124948251833304, 3.607950785126018, 0.9146036452261379]","[1.40081310e+00 9.99900000e-01 2.51638977e-01 1.00000000e-04
 5.18268159e-01]","[np.float64(0.7174231358559409), np.float64(0.4587945699380501), np.float64(0.3612613176655277), np.float64(1.1023811465648368e-05)]",200.99374141815036,217.48532825089055
247,125.32100787009698,"[3.961990683734028, 0.6590619909891503, 0.09868619453772935, 3.841622783021215, 0.8227470388902235]","[2.72469065e-01 7.09415874e-02 3.25861529e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(3.9249945882408275), np.float64(2.2718606128481533), np.float64(2.527015817535231), np.float64(1.3456564855315551)]",260.642015740194,277.13360257293414
248,117.67755492565979,"[4.274744306467631, 0.35951920039045554, 0.6216296220352586, 0.7196596035442256, 0.05932064950182622]","[1.34173145e-01 1.46503821e-02 6.57950277e-02 4.99990000e+00
 1.00000000e-04]","[np.float64(13.201613531601703), np.float64(1.7697198291218001), np.float64(9.009105825405433), np.float64(4.470321479048919)]",245.35510985131958,261.8466966840598
