participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
329,137.52445059733154,"[0.7236785619030357, 0.07010339680506214, 0.7675662663331482, 3.922356576686923]",[4.13047835e+00 1.00000000e-04 5.90804837e-01 4.99990000e+00],[0.79447657 0.7923998  0.79476547 0.79318646],283.0489011946631,296.2421706608552
330,76.32788893470006,"[0.9625302594543184, 0.04950599784323684, 0.11390261884256651, 2.5609828274694237]",[1.56196545e+00 6.28439722e-01 9.36886911e-01 1.00000000e-04],[0.80468809 0.14080135 0.96510894 0.19901552],160.6557778694001,173.84904733559225
331,137.7360973078999,"[2.1699497441697972, 0.6133283192708588, 0.1162071333769924, 3.6612554034533207]",[2.99424819e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],[1.0000342  0.99998078 1.0000082  0.9998534 ],283.4721946157998,296.66546408199196
332,135.45892348898067,"[2.917891513213312, 0.3564332715674081, 0.5882531746279925, 4.2999673435089125]",[7.02368711e-01 2.19667222e-01 9.99900000e-01 1.00000000e-04],[0.60306627 0.64906289 0.80070397 0.46843789],278.91784697796135,292.1111164441535
333,129.39656356501072,"[2.183100101646419, 0.1209659351040664, 0.3706946621508247, 2.0088265139184007]",[4.9999000e+00 3.0450928e-04 9.9990000e-01 1.0000000e-04],[0.54400343 0.54142273 0.5470404  0.54236701],266.79312713002145,279.9863965962136
334,121.37858164993158,"[3.6030169167736785, 0.3609853143111944, 0.49890756214780335, 4.646231327905297]",[0.74883585 0.70399155 0.09658702 0.45256759],[ 0.7172702   0.66136845  1.00973333 -0.2559411 ],250.75716329986315,263.9504327660553
335,137.93629188136595,"[2.996807713268168, 0.6988742982956363, 0.0952908339678022, 0.493679768592312]",[0.0001 0.0001 0.0001 0.0001],[0.9995948  0.99989393 0.99999393 0.99899701],283.8725837627319,297.065853228924
336,97.31312374806842,"[0.5325927508343252, 0.785011613646668, 0.7308955112109642, 1.2382938075470573]",[1.77169619e+00 2.46819045e-01 6.23789638e-01 1.00000000e-04],[0.40264776 0.6246598  0.70365166 0.38282649],202.62624749613684,215.81951696232898
337,134.64519401123962,"[0.6015388844106754, 0.59272008347679, 0.1294224383576456, 3.2843633579350033]",[1.20264124e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],[1.00002819 0.99987214 0.99994538 0.99993027],277.29038802247925,290.4836574886714
338,61.52885117259073,"[2.2574921343811716, 0.16908594572646893, 0.9053559008307873, 3.511654314562427]",[4.99990000e+00 8.82382207e-04 7.34743364e-01 4.99990000e+00],[0.2878908  0.26785933 0.29252503 0.26702674],131.05770234518144,144.2509718113736
339,110.95853316560004,"[0.15530962877138335, 0.8570395105738841, 0.89250889326181, 1.4928517294976549]",[0.78686766 0.13487242 0.45626758 4.9999    ],[ 0.64230485  0.47923235  0.81704818 -0.94701788],229.9170663312001,243.11033579739222
340,137.9362899627856,"[2.6724576915455924, 0.14579240830068632, 0.20137652028613207, 0.6264861035681517]",[0.0001 0.0001 0.0001 0.0001],[0.99935709 0.99975635 0.99995617 0.99925728],283.8725799255712,297.0658493917633
341,118.85427998085719,"[2.976660897506937, 0.46979700335583074, 0.6874482792568994, 3.5938067206127657]",[8.84748415e-01 9.86026948e-01 9.99900000e-01 1.00000000e-04],[1.0873746  0.7141663  0.44828497 0.28242586],245.70855996171437,258.90182942790653
342,130.64161846425162,"[3.8479275698329354, 0.02172039655661425, 0.8324920058516609, 0.9732978320055762]",[0.52863779 0.12876961 0.9999     4.9999    ],[ 0.59013183 -0.08565364  0.9504466   0.04991956],269.28323692850324,282.4765063946954
343,103.36052342527807,"[1.5995207781952858, 0.7829107622861666, 0.8246036756377854, 0.5339114526378583]",[1.25616080e+00 7.98472869e-01 5.53496242e-01 1.00000000e-04],[1.14434758 0.70117901 1.17209117 0.37062746],214.72104685055615,227.91431631674828
344,130.7555681032755,"[2.373560635297962, 0.9889814508696907, 0.3620842967474213, 3.344498117113244]",[9.44371811e-01 5.15183367e-01 3.66189637e-01 1.00000000e-04],[0.3301859  0.36961392 0.72352239 0.59302349],269.511136206551,282.7044056727431
345,118.42717695632567,"[0.5601319860658515, 0.836009297575562, 0.8131017225236072, 1.1446168146187332]",[7.78409001e-01 9.99900000e-01 3.59840479e-01 1.00000000e-04],[ 1.16500842e+00  2.10572454e-01  9.17636717e-01 -3.83807037e-05],244.85435391265133,258.04762337884347
346,94.30283814343736,"[0.7484440438449496, 0.10701970751315358, 0.243054415529276, 4.624766476599648]",[4.99990000e+00 5.17133647e-04 9.99900000e-01 3.81140965e+00],[0.27012868 0.26546949 0.27429731 0.25830935],196.6056762868747,209.79894575306685
347,131.94319954498582,"[0.06911351320288998, 0.20886539204348292, 0.9280728664071811, 2.8673218685336246]",[1.01509016e+00 9.83172940e-02 9.99900000e-01 1.00000000e-04],[0.70725537 0.26824527 0.46065736 0.50826047],271.88639908997163,285.07966855616377
348,66.99021016060762,"[1.42394858839869, 0.19658473529166953, 0.528499154840817, 4.332110801704035]",[0.65151506 0.38451811 0.61664541 4.9999    ],[ 0.50897183 -0.84595516 -2.55517182  0.47610302],141.98042032121523,155.17368978740737
349,137.74971891192362,"[4.272913586028528, 0.6846018793788146, 0.5803324652448695, 1.4706408790198269]",[2.94651106e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[0.99860041 0.99381214 0.99979993 0.99440812],283.49943782384724,296.6927072900394
350,107.49169717642359,"[1.810794112017044, 0.867585186960403, 0.8261573669863359, 4.044752710027253]",[3.65824876e-01 2.32317074e-01 1.00000000e-04 4.99989265e+00],[ 0.58261399  0.00373391  0.61921453 -1.11741189],222.98339435284717,236.1766638190393
351,65.59582838239629,"[1.760191965231514, 0.2686921651962917, 0.5221126363225033, 2.301121348332087]",[4.99990000e+00 4.84798405e-03 4.45917217e-02 1.00000000e-04],[0.94145613 0.92573487 0.93756609 0.92103547],139.19165676479258,152.38492623098472
352,136.676138446016,"[4.6702078560544695, 0.3292989774511518, 0.6825899149230878, 0.7730039039693078]",[3.10941409e-01 9.99900000e-01 4.73688394e-01 1.00000000e-04],[7.52813400e-01 7.32119563e-01 5.96461939e-01 2.95890435e-05],281.352276892032,294.54554635822416
353,105.00545622294364,"[2.613118601204904, 0.5330863249447013, 0.3055747678162664, 1.4760230571901574]",[3.15884063e-01 5.68797722e-02 1.00000000e-04 4.99990000e+00],[-4.99945497  0.0633004   0.57258113 -3.32301857],218.01091244588727,231.2041819120794
354,137.9362911804011,"[3.83407751107366, 0.8850894272246678, 0.9610054712141143, 3.4457017827128196]",[0.0001 0.0001 0.0001 0.0001],[0.99947165 0.99997079 0.99957184 0.99997079],283.8725823608022,297.06585182699433
355,137.87593184874112,"[0.009561922736002352, 0.6462272464106582, 0.5126220757576825, 4.659740216178105]",[1.37619560e-02 8.17085478e-01 1.00000000e-04 4.68283198e+00],[ 0.97159608 -3.79863699  1.00001469  0.99953013],283.75186369748224,296.94513316367437
356,117.13701175365517,"[4.5588928660965475, 0.1173211935857533, 0.9822196321363813, 3.2878476709531297]",[3.95747695e-01 8.61545836e-02 1.00000000e-04 4.99990000e+00],[ 0.85870427 -0.97455262 -1.66642542 -0.25992653],242.27402350731035,255.46729297350248
357,134.1663085029993,"[0.8745511707723668, 0.5820008824207032, 0.4950882173021923, 4.492594381543195]",[3.21800864e-01 1.43293047e-01 1.00000000e-04 4.99990000e+00],[ 0.99896493  0.60321929  0.53697678 -0.59035394],276.3326170059986,289.52588647219073
358,65.13068822272248,"[2.871562615601093, 0.10511820809069422, 0.9617601967466236, 1.1742155319159566]",[2.4650484e+00 1.1680459e-01 9.9990000e-01 1.0000000e-04],[0.9096596  0.44076879 0.66549041 0.65220234],138.26137644544497,151.4546459116371
359,119.12380824826691,"[4.8693303380352795, 0.9525133652482008, 0.8405188608848578, 0.21887360708734144]",[5.15580572e-01 9.24171163e-02 1.00000000e-04 4.99990000e+00],[ 0.80190562 -0.77464109  0.52243779 -1.647239  ],246.24761649653382,259.440885962726
360,75.5088117239562,"[4.535793211911389, 0.012406768457681676, 0.09150498393598791, 2.658091065267365]",[1.16654421 0.7749275  0.9999     1.47046387],[ 0.47052981  0.49481723  0.7640452  -0.76976983],159.0176234479124,172.21089291410453
361,116.51222029392265,"[4.570587008497182, 0.5121333367659078, 0.37446541533454847, 0.099027518911435]",[0.95085004 0.03565474 0.00836021 4.9999    ],[ 0.68825878  0.43404182  0.99791833 -0.20345412],241.0244405878453,254.21771005403744
362,133.3273191430558,"[1.7018021381932058, 0.6386378090374221, 0.030485828044737647, 0.22743085425570286]",[4.99990000e+00 2.60794015e-04 9.99900000e-01 1.00000000e-04],[0.3176383  0.31574178 0.31886547 0.31473857],274.6546382861116,287.84790775230374
363,132.21200964593405,"[0.40648327641926213, 0.6414378581048528, 0.7527202630026245, 0.14247848888943052]",[7.07772402e-01 5.30673420e-01 9.99900000e-01 1.00000000e-04],[0.32417418 0.40053362 0.76074311 0.08046506],272.4240192918681,285.6172887580602
364,86.04944444121179,"[1.3081261488277924, 0.36673374519318214, 0.7913211178593168, 3.810072751181438]",[1.66653324 0.27294351 0.9999     0.70149586],[0.54616328 0.27707397 0.62329491 0.12471983],180.09888888242358,193.29215834861571
365,137.9362914450321,"[2.283387973283536, 0.9664616947418154, 0.9755946565524257, 2.1999284341119556]",[0.0001 0.0001 0.0001 0.0001],[1.00003091 0.99863529 1.00003057 1.00003091],283.8725828900642,297.06585235625636
366,137.4340807405268,"[4.748808687546635, 0.32542868593833096, 0.7861641443554708, 2.07693351453099]",[4.96722729e-02 9.99900000e-01 1.00000000e-04 4.99989912e+00],[0.9998933  0.99929033 1.00000841 0.99938797],282.8681614810536,296.06143094724575
367,133.43309938194736,"[4.835070268888905, 0.8431185774484212, 0.06787812137063909, 0.4536745136515582]",[0.19803365 0.9999     0.9999     4.9999    ],[ 1.3856917   0.7726812   0.7726812  -2.49530018],274.8661987638947,288.05946823008685
368,119.73583824611156,"[0.44011343937704, 0.6552611926337414, 0.578279266247444, 2.0531945939456735]",[8.53303059e-01 9.99900000e-01 7.51769105e-01 1.00000000e-04],[6.58034667e-01 1.99599135e-05 5.14639585e-01 1.08841046e+00],247.4716764922231,260.6649459584153
369,100.17583448900602,"[1.650991193700164, 0.34002837009355147, 0.7477042111024956, 2.8166777526350026]",[1.21773896 0.33438252 0.96602176 4.9999    ],[0.94446639 0.06871663 0.69733759 0.19799849],208.35166897801204,221.54493844420418
370,62.35443082345892,"[4.202214341650063, 0.5006593597649893, 0.991337930091145, 0.22595653541673688]",[0.76989574 0.9999     0.9999     4.9999    ],[ 0.98424446 -2.34803839  0.72254624 -2.02811552],132.70886164691785,145.90213111311
371,105.74060857982246,"[4.916268928427898, 0.5445751144242628, 0.13620548597960225, 4.937929357944215]",[1.01903025e+00 8.27889053e-02 1.00000000e-04 4.99990000e+00],[ 0.34780863 -0.26613523  0.95579879 -0.01159387],219.48121715964493,232.67448662583706
372,133.28201028894966,"[3.1171527214433787, 0.2163592789608055, 0.05006366833576946, 0.9619967668290412]",[1.17165489e+00 1.17977768e-01 1.00000000e-04 1.00000000e-04],[0.98290595 0.91532137 0.99686814 0.75989087],274.5640205778993,287.75729004409146
373,80.41462573393342,"[1.4619536570607494, 0.36052246078702005, 0.27086841813569124, 0.21448909565719854]",[1.97722297e+00 1.55405646e-01 1.00000000e-04 3.08777717e-01],[0.79652206 0.3728775  0.9365441  0.58915667],168.82925146786684,182.02252093405897
374,101.61984810680892,"[1.0095466619466542, 0.3975915769668675, 0.5995970142484542, 1.4284195668451167]",[4.99990000e+00 3.93635266e-03 9.99900000e-01 1.00000000e-04],[0.35267458 0.35954795 0.35267458 0.34960937],211.23969621361783,224.43296567980997
375,135.82064220871595,"[4.784150077447148, 0.5224539281242899, 0.5767687765055297, 1.703466497574337]",[1.57475186e-01 4.51866192e-01 1.00000000e-04 4.99816658e+00],[ 0.99786784 -0.50934829  0.55374997  0.75048597],279.6412844174319,292.83455388362404
376,130.5041452785751,"[0.7273260415340949, 0.9350691311469815, 0.6259160027100096, 4.782458562816729]",[5.98475177e-01 2.47387367e-02 1.00000000e-04 4.99990000e+00],[ 0.99982802  0.16008451  0.90995615 -0.26189055],269.0082905571502,282.2015600233423
377,117.36662379123473,"[0.4603004547617734, 0.46508152981051887, 0.35367262659851334, 3.0488771657711395]",[1.18943601e+00 6.27486150e-01 9.99900000e-01 1.00000000e-04],[0.91383946 0.45114382 0.9175452  0.4239644 ],242.73324758246946,255.9265170486616
378,129.9568596521085,"[1.7301416657269237, 0.6747124929928437, 0.11652029541002304, 4.056530804453278]",[9.08794095e-01 2.39941598e-01 9.99900000e-01 1.00000000e-04],[0.50646145 0.48261152 0.84523857 0.26041244],267.913719304217,281.10698877040915
379,137.93628932699994,"[2.076163265831434, 0.143434134997347, 0.6051302509488681, 0.8365245412576547]",[0.0001 0.0001 0.0001 0.0001],[1.000036   0.99913772 0.99983629 0.99933671],283.8725786539999,297.065848120192
380,111.4680998526957,"[2.047135079974874, 0.9007081234453713, 0.7103769945893714, 1.1190402276053262]",[1.64878624 0.03559407 0.07842033 4.9999    ],[0.42703833 0.36044161 0.68303218 0.672077  ],230.9361997053914,244.12946917158354
381,125.29711576218399,"[3.516483436471384, 0.2964864907281953, 0.3095815338260964, 3.292209247461811]",[4.99990000e+00 4.76614157e-04 4.06834276e-01 1.00000000e-04],[0.25548656 0.25885871 0.25859368 0.25939216],258.59423152436796,271.78750099056015
382,137.9362910023834,"[1.3028424979014366, 0.30645256650328234, 0.7613442742796521, 2.0809821031401756]",[0.0001 0.0001 0.0001 0.0001],[0.99978926 0.99998863 0.99959049 0.99998863],283.8725820047668,297.06585147095893
383,110.41306538433327,"[3.027400721227583, 0.399189557415589, 0.6304589235659521, 2.1530800686066045]",[0.93726879 0.73879618 0.9999     1.10094644],[ 0.51818668 -0.06905382  0.69272166  0.01225579],228.82613076866653,242.01940023485867
384,115.59529618206157,"[2.1398580884791403, 0.30202270260626424, 0.5280707422445843, 2.8161958891258068]",[4.99990000e+00 8.32144812e-04 9.99900000e-01 1.00000000e-04],[0.55565367 0.55106974 0.55777934 0.54868933],239.19059236412315,252.38386183031528
385,75.61462834576102,"[4.651371836470451, 0.0016278899199910647, 0.8714154822637922, 3.7548572393003217]",[1.75797247 0.11338096 0.9999     2.17286767],[0.56376118 0.16067546 0.69538486 0.24012847],159.22925669152204,172.42252615771417
386,136.60829188409093,"[2.8700194211761625, 0.029951976194583476, 0.04438727540799845, 0.5473491905199659]",[4.59452333e+00 1.00000000e-04 1.00000000e-04 1.00000000e-04],[0.00209783 0.00309397 0.00069972 0.00379103],281.21658376818186,294.409853234374
387,80.71193580120689,"[2.9993931491735673, 0.6485064253797392, 0.8613732706954509, 0.6184541822853685]",[0.97521473 0.36409531 0.9999     4.9999    ],[ 0.84136453 -0.22542608  0.53009385 -1.15334539],169.42387160241378,182.61714106860592
388,135.16897157954926,"[3.7035847944406055, 0.3676657943587199, 0.5243517981798995, 1.5809484200038695]",[0.58312554 0.08593455 0.23816972 4.9999    ],[0.53491001 0.28534493 0.70044223 0.10883326],278.33794315909853,291.53121262529066
389,103.165023946177,"[2.3493715172663223, 0.8858755986122032, 0.7399176417741002, 1.5959423503115047]",[1.15372727e+00 7.46566133e-01 9.99900000e-01 1.00000000e-04],[0.20856065 0.30953048 0.73796038 0.07124367],214.330047892354,227.52331735854614
390,85.95899362017614,"[1.7828594374103235, 0.16040817697940635, 0.6850360501532996, 4.317280715113483]",[2.02159531e+00 2.12009511e-01 5.62584839e-01 1.00000000e-04],[0.75946502 0.53877749 0.83498991 0.46050386],179.9179872403523,193.11125670654442
391,134.9019534182842,"[0.25257161646818255, 0.39091940697895305, 0.9244813836390235, 3.086886127719467]",[6.63443907e-01 2.32987162e-01 9.99900000e-01 1.00000000e-04],[0.42260006 0.31678673 0.65653215 0.33597   ],277.8039068365684,290.9971763027605
392,126.3814803286893,"[1.6784388353754658, 0.18037990474504906, 0.13991615722513928, 2.3058277861517396]",[2.47938897e+00 1.76836905e-02 9.99900000e-01 1.00000000e-04],[0.1616269  0.23165193 0.16291524 0.2268105 ],260.7629606573786,273.9562301235708
393,135.36394866079652,"[4.702174568884626, 0.961909024273098, 0.22853225662327017, 3.1859491308352954]",[4.04149168e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[0.99870406 0.99630572 0.99990231 0.99271147],278.72789732159305,291.9211667877852
394,27.134018388974354,"[4.2805602721566, 0.6063516455229118, 0.06057741082764931, 0.9884634584942477]",[2.0031507  0.3740465  0.9999     2.10770611],[ 0.7716401   0.04274317  0.58605213 -0.25097416],62.26803677794871,75.46130624414086
395,42.423331213621104,"[4.901635367637765, 0.5255246397402489, 0.4941496586282753, 2.8477950588512755]",[2.43532805e+00 1.20130964e-01 7.07743359e-01 1.00000000e-04],[0.77024152 0.4841489  0.74296922 0.32277767],92.84666242724221,106.03993189343436
396,137.74591600413842,"[3.494323745908746, 0.7076976233071008, 0.2597422388790148, 3.783076359017034]",[0.13626606 0.25856054 0.9999     4.9999    ],[0.66869056 0.82654886 0.69232816 0.04695019],283.49183200827684,296.685101474469
397,85.71671512056614,"[0.9910451899124313, 0.5701306742581693, 0.7775763887464934, 4.810528052208488]",[1.24656918 0.9999     0.9999     0.37494231],[0.22658362 0.2892882  0.95831332 0.01913406],179.43343024113227,192.6266997073244
398,72.96953273173487,"[2.7312640046993213, 0.688892358233891, 0.6580898384816567, 4.994953350917265]",[1.42016818 0.0584888  0.9999     4.9999    ],[ 0.66924431 -0.21274924  0.63888604 -0.47458667],153.93906546346975,167.13233492966188
399,135.49910266291636,"[4.784331293725434, 0.735911207488647, 0.0388988476976461, 2.391468672862485]",[6.27555312e-01 7.74623117e-01 2.82961307e-01 1.00000000e-04],[0.90241717 0.88182492 0.84173281 0.76668305],278.9982053258327,292.19147479202485
400,86.21110337931204,"[1.5659129901874629, 0.25729425911380893, 0.7402029148244889, 3.04122277687555]",[4.99990000e+00 7.08377904e-04 9.99900000e-01 4.99990000e+00],[0.55413244 0.54351336 0.55848436 0.5436739 ],180.42220675862407,193.6154762248162
401,134.57638910477263,"[2.9129194960938936, 0.20576231990214316, 0.7253242874292101, 3.026207673389394]",[0.54051663 0.06228381 0.9999     4.9999    ],[ 0.5397247   0.0986932   0.69092655 -0.01151066],277.15277820954526,290.3460476757374
402,116.28349160316584,"[0.5392107547989605, 0.003308032368995659, 0.4978676159185441, 3.583248785829085]",[2.53419339e+00 2.76799052e-02 5.87010672e-01 1.00000000e-04],[0.46019369 0.43099631 0.33512776 0.34708659],240.56698320633168,253.76025267252382
403,133.58797198626513,"[3.103886947346511, 0.9058410493277655, 0.32719595969629756, 4.7863366296580425]",[5.26799206e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[1.13326266 0.02990612 0.4482207  0.23581011],275.17594397253026,288.3692134387224
404,133.62748977429808,"[4.282462683974118, 0.593156865855596, 0.5376050805863627, 1.8286867619132723]",[5.61872356e-01 9.99900000e-01 1.20236289e-01 1.00000000e-04],[ 2.83890928e-05  1.35735229e-05  9.49168757e-01 -8.47861927e-05],275.25497954859617,288.4482490147883
405,65.41426475371291,"[4.202006662477856, 0.05063567626307095, 0.5101675899688543, 1.0676481312357606]",[4.99990000e+00 4.46748762e-03 7.92757916e-01 1.00000000e-04],[0.79293704 0.78797383 0.81325216 0.79794333],138.82852950742583,152.02179897361796
406,124.08253157364808,"[4.556583669810942, 0.15268414806381245, 0.0324559670365808, 3.3171647385119707]",[1.38295923e+00 3.24444117e-01 9.99900000e-01 1.00000000e-04],[0.31289436 0.50745425 0.61030424 0.32287594],256.16506314729617,269.3583326134883
407,26.34984071192581,"[4.776797183770717, 0.5876505903173694, 0.11743041224387102, 0.17411498432991077]",[9.93930834e-01 4.46385692e-01 1.00000000e-04 4.99990000e+00],[ 0.99996534 -3.16023468  1.0000113  -1.67771438],60.69968142385162,73.89295089004376
408,38.35667183171233,"[4.0180358786812, 0.6119510628216634, 0.8923233685395563, 0.7934377870357489]",[3.16757389e+00 2.33586786e-02 9.99900000e-01 1.00000000e-04],[-7.53299499e-06  3.68400467e-01 -7.53299499e-06  3.18151948e-01],84.71334366342467,97.90661312961682
409,126.00918382863219,"[1.7332040977582825, 0.1266371599609444, 0.20201918038697805, 3.27413241609958]",[1.55094276e+00 8.20882568e-02 9.99900000e-01 1.00000000e-04],[0.75153957 0.56095892 0.69581855 0.43985283],260.0183676572644,273.2116371234565
410,87.21605848244471,"[3.1185806182738145, 0.41276790901599814, 0.177117547013407, 1.0903501745515973]",[4.99990000e+00 1.47995257e-03 9.99900000e-01 1.00000000e-04],[0.66624637 0.65911736 0.66847434 0.65403156],182.43211696488942,195.62538643108155
411,127.947767403231,"[1.1098897556391187, 0.3185421378323893, 0.12851808638171308, 2.3864037793876043]",[8.44590289e-01 6.82855722e-01 4.47489088e-01 1.00000000e-04],[0.71709323 0.89967926 0.77337366 0.60661819],263.895534806462,277.08880427265416
412,134.10350885520037,"[4.846120044629877, 0.9979731708764998, 0.9612518973718239, 4.914104221587018]",[2.88391238e-01 1.42912163e-01 1.00000000e-04 4.95184327e+00],[ 0.58560639 -0.61170583  0.02020006 -1.04295447],276.20701771040075,289.4002871765929
413,107.49984332313512,"[3.90957678825919, 0.23059376701159523, 0.5850585102513467, 3.906403933895627]",[0.92821213 0.73970989 0.75277514 2.34307183],[ 0.76194299  0.13246391  0.82552456 -0.04559878],222.99968664627025,236.19295611246238
414,137.84584215399067,"[4.760660333153616, 0.37840002971954473, 0.7531029036988385, 3.9034045136256514]",[0.08892437 0.38557868 0.9999     4.9999    ],[0.8407016  0.10393717 0.65074636 0.09140512],283.69168430798135,296.8849537741735
415,119.45147052739424,"[4.715448233639621, 0.5646958612838646, 0.42026197371962404, 0.4391976135345329]",[1.58254578e+00 4.43323894e-02 9.99900000e-01 1.00000000e-04],[0.7468579  0.41613424 0.66513637 0.40745888],246.90294105478847,260.0962105209806
416,119.99010230217814,"[4.898896616340475, 0.7895158114981154, 0.7994504008683556, 3.1629256980651723]",[4.99990000e+00 5.15811632e-04 9.00253212e-01 4.99990000e+00],[0.57774351 0.57402373 0.57767727 0.57020611],247.9802046043563,261.1734740705484
417,137.4458435102783,"[3.4735750548821795, 0.7887823237794984, 0.14154343778756875, 4.420958019702117]",[2.07845630e-01 9.16027431e-01 2.51419151e-01 1.00000000e-04],[0.99809118 0.53213016 0.87828526 0.05428886],282.8916870205566,296.08495648674875
418,136.6744445807411,"[4.623901726389072, 0.37177751204761106, 0.7091696845223551, 3.548495400281045]",[4.28697651e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[0.99748957 0.99509535 0.99868824 0.99509755],281.3488891614822,294.5421586276743
419,36.97190549567237,"[0.8627899440429097, 0.47835540916676667, 0.8163294141705115, 4.144380283708554]",[3.03612042 0.18436279 0.9999     2.5617382 ],[0.18654501 0.13617883 0.47108072 0.17886653],81.94381099134473,95.13708045753688
420,133.8989262539272,"[0.56551196358176, 0.841807002757981, 0.7937166654133143, 3.2274031758314705]",[1.54601824e-01 3.36709036e-01 1.00000000e-04 4.99989326e+00],[ 0.79469512 -1.15634424 -0.45827308 -3.54477364],275.7978525078544,288.9911219740465
421,137.93628971445085,"[4.3072715841813904, 0.12710690099963848, 0.1467050369854979, 2.1320645295436154]",[0.0001 0.0001 0.0001 0.0001],[0.00289565 0.00189752 0.00249688 0.00259567],283.8725794289017,297.06584889509384
422,137.93628999563558,"[0.9167060948790482, 0.8834775205989127, 0.7997002015881688, 1.30984637602615]",[0.0001 0.0001 0.0001 0.0001],[0.99964151 0.99904248 0.99984126 0.99894277],283.87257999127115,297.0658494574633
423,132.12179665823967,"[2.5207955201276353, 0.45670893041727056, 0.1052779700931968, 1.391636063768315]",[4.99990000e+00 7.43278147e-04 2.98090006e-01 1.00000000e-04],[0.33001371 0.33346752 0.33272361 0.3300428 ],272.24359331647935,285.4368627826715
424,131.44298542444363,"[3.835916953370203, 0.44686851481916956, 0.7925659191230651, 0.9113776057434888]",[2.35855652e+00 5.01642264e-03 9.99900000e-01 1.00000000e-04],[0.34715648 0.34142754 0.41289756 0.32458126],270.88597084888727,284.0792403150794
425,133.79277104286018,"[4.889576672118943, 0.9086325031053355, 0.6547455073664571, 0.8479267855302772]",[4.99990000e+00 1.00000000e-04 1.00000000e-04 2.96176809e+00],[0.9984393  0.99804278 0.99922979 0.99606879],275.58554208572036,288.7788115519125
426,127.99989164199243,"[0.20171601058743413, 0.6021907899477803, 0.7989189649773735, 4.973476139989439]",[1.29577025e+00 3.34481937e-01 1.94185248e-01 1.00000000e-04],[0.9127748  0.87689906 0.94430811 0.65519688],263.99978328398487,277.193052750177
427,108.27538232902727,"[2.2261910847744573, 0.7022567601563859, 0.8873431827582111, 3.8900573427959997]",[1.57990193e+00 1.93793848e-01 9.99900000e-01 1.00000000e-04],[0.56344162 0.37216901 0.56421112 0.21299689],224.55076465805453,237.74403412424667
428,137.93629349500878,"[1.3687981124032353, 0.14463859958142977, 0.19702435362420698, 0.566565702181956]",[0.0001 0.0001 0.0001 0.0001],[0.9999699  0.99867368 0.9999699  0.99847434],283.87258699001757,297.0658564562097
429,78.08473413104053,"[2.4529198251008637, 0.989584799662035, 0.10514801782092023, 4.781037399888154]",[8.61271222e-01 2.18921057e-02 1.00000000e-04 4.99990000e+00],[-1.39627601 -3.41148944 -1.09686758 -4.27122629],164.16946826208107,177.3627377282732
430,136.01615752133134,"[3.9007969024359697, 0.8938249794875931, 0.9003867234312672, 2.096332025956069]",[1.34450162e+00 2.60962811e-03 1.00000000e-04 4.99990000e+00],[0.95629553 0.93886282 1.00000485 0.82090534],280.0323150426627,293.2255845088548
431,137.93628977700283,"[4.271146255403279, 0.977877076620417, 0.20682307448864132, 0.657657064683927]",[0.0001 0.0001 0.0001 0.0001],[0.99991501 0.99921534 0.99991503 0.99911561],283.87257955400565,297.0658490201978
432,72.04471962439862,"[0.7428624005776258, 0.5477652421925433, 0.48386098109583925, 2.4483161051075126]",[2.49125980e+00 9.18913638e-02 9.99900000e-01 1.00000000e-04],[0.41009058 0.48784026 0.71808828 0.41009058],152.08943924879725,165.28270871498938
433,131.94310456538602,"[1.5553361418817435, 0.8824437814444184, 0.4531299637252888, 2.1030027321024596]",[0.56669487 0.1702673  0.27277194 4.9999    ],[ 0.48230618  0.0519435  -0.0318104  -0.14011823],271.88620913077204,285.0794785969642
434,36.5833955981188,"[1.6221719101266145, 0.7292740570867249, 0.5676597922706859, 1.704532520079827]",[2.23740786 0.1827442  0.9999     4.9999    ],[ 0.72060112 -0.05294292  0.87345423 -0.17268033],81.1667911962376,94.36006066242975
435,133.32997315526373,"[3.44537423480133, 0.3540210351405545, 0.9768598058293532, 4.055771563675631]",[4.99990000e+00 2.50829397e-04 9.99900000e-01 1.00000000e-04],[0.12255379 0.11922713 0.12252688 0.1199617 ],274.65994631052746,287.8532157767196
436,134.05892068986677,"[3.0937939041791402, 0.020351451329287853, 0.6058159616386519, 3.8415450829577993]",[7.82522478e-01 1.45405920e-01 9.99900000e-01 1.00000000e-04],[0.39138815 0.32252171 0.75335019 0.37891412],276.11784137973353,289.31111084592567
437,115.66921166732429,"[0.8233636785139633, 0.27732611091719034, 0.022179613189253003, 1.8874729385792544]",[4.99990000e+00 5.71704796e-04 3.90664009e-01 4.99990000e+00],[0.64075999 0.63407722 0.63967254 0.63471552],239.33842333464858,252.53169280084072
438,97.24130217540356,"[2.1969209339494404, 0.4487303695866742, 0.3226721216915868, 2.96661537223051]",[2.15534883 0.03191039 0.27959864 4.9999    ],[0.65261912 0.60010607 0.89503003 0.78506582],202.48260435080712,215.67587381699926
