participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
262,137.57881946440665,"[4.060010917832169, 0.1541272935436687, 0.7397974551763647, 3.191611964096364]",[0.11156947 0.9999     0.22711679 4.28145319],"[np.float64(1.0462686624929811), np.float64(8.512973394172839e-25), np.float64(1.1102670840091931e-28), np.float64(6.982430596438301e-05)]",283.1576389288133,296.35090839500543
263,114.86084439421094,"[4.614809279360263, 0.2169942067233578, 0.09490078937659367, 3.153310665120448]",[0.12141473 0.02263436 0.23779902 4.9999    ],"[np.float64(3.3105426561943467), np.float64(3.9347791650398696), np.float64(12.501394616117636), np.float64(2.186039508868754)]",237.7216887884219,250.91495825461402
264,130.92276933342404,"[0.45366305866633266, 0.44992953555431, 0.25335887568547466, 4.522745494348991]",[0.53728818 0.97102911 0.35650036 4.9999    ],"[np.float64(0.8016379877038555), np.float64(1.5919115468663673e-11), np.float64(0.026981053999634273), np.float64(0.0007950432724535456)]",269.8455386668481,283.0388081330402
265,132.78870448977887,"[1.4376827488864012, 0.5642376587571487, 0.9089985631410515, 3.1056037836820516]",[7.43792287e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],"[np.float64(8.265799291168666e-13), np.float64(-4.68235953370087e-10), np.float64(9.518031971173768e-09), np.float64(-9.811219960253169e-06)]",273.57740897955773,286.77067844574987
266,128.6308090074166,"[2.541104137702584, 0.1822483236719519, 0.8374333564478534, 2.284282112198868]",[6.91624013e-02 1.00000000e-04 1.31342422e-01 1.00000000e-04],"[np.float64(13.906242596219398), np.float64(26.106635548167016), np.float64(31.22080208525179), np.float64(18.021543117537632)]",265.2616180148332,278.4548874810253
267,64.18451184200644,"[3.4848650953368687, 0.4121115230190907, 0.9933889694505679, 2.1915252850501683]",[1.74227332e-01 1.00000000e-04 9.99900000e-01 4.91881367e+00],"[np.float64(18.354237059304335), np.float64(3.7102163505767347), np.float64(34.67093472879999), np.float64(-1.107783334116962)]",136.3690236840129,149.56229315020502
268,132.30155164351626,"[1.2343180177534856, 0.05442509820085381, 0.5912639882752899, 4.100752074720473]",[3.46138682e-01 1.49404019e-01 9.99900000e-01 1.00000000e-04],"[np.float64(1.1001031140104123), np.float64(0.310573568244166), np.float64(1.6113690215918526), np.float64(0.27747284222120916)]",272.6031032870325,285.79637275322466
269,129.45120319574497,"[2.564026013210219, 0.36078156982285825, 0.9712875157790911, 3.514732521566587]",[0.09588739 0.0264705  0.0001     0.01109953],"[np.float64(3.7321269969869078), np.float64(10.525726497393999), np.float64(11.432490514229308), np.float64(4.154178836021341)]",266.90240639148993,280.09567585768207
270,135.25530889275052,"[0.4290354060923205, 0.3870343332440129, 0.3257859790878649, 0.3899552031831723]",[0.03470352 0.0001     0.0001     0.0001    ],"[np.float64(36.77713748711849), np.float64(16.88153327996834), np.float64(23.85015038981622), np.float64(25.83437749733102)]",278.51061778550104,291.7038872516932
271,110.80419913117709,"[0.7003904659099853, 0.026726851411996263, 0.4512217087893987, 2.7284998321564897]",[2.47103668e-01 1.47528622e-01 1.00000000e-04 4.99990000e+00],"[np.float64(2.027660929252433), np.float64(1.2572366334982066), np.float64(2.1498249693120624), np.float64(-4.094146326446111)]",229.60839826235417,242.8016677285463
272,135.47561724468562,"[3.9303178409579473, 0.15413763592299173, 0.5977246744313799, 4.888067423604603]",[1.87025906e-02 1.00000000e-04 4.59837647e-03 4.99990000e+00],"[np.float64(13.941580301139775), np.float64(11.914580506264732), np.float64(23.818531099025797), np.float64(-10.612202874563401)]",278.95123448937125,292.1445039555634
273,131.79714579683252,"[1.1920430548648475, 0.21125517652780662, 0.7737218043688995, 2.5889039541028436]",[6.58222518e-01 6.45167529e-01 1.00000000e-04 2.13622704e-01],"[np.float64(0.0001262003527448543), np.float64(0.1891233382097668), np.float64(0.005624955415370066), np.float64(0.1414701356896389)]",271.59429159366505,284.7875610598572
274,67.38142602996425,"[1.4385282018629812, 0.16492281003369627, 0.5143557176949574, 3.376818347291058]",[1.47429242 0.44056435 0.64871    0.32491926],"[np.float64(1.2451139920617635), np.float64(-1.8984803789777055e-10), np.float64(0.5899512696090947), np.float64(-3.4010915365113258e-09)]",142.7628520599285,155.95612152612063
275,127.45614844417294,"[4.792479043085946, 0.09646436802613487, 0.5295739785039674, 1.8988081877191416]",[0.07724853 0.0001     0.0001     0.0001    ],"[np.float64(34.79441628976006), np.float64(18.86788905762375), np.float64(19.872217329841458), np.float64(29.82924712151481)]",262.91229688834585,276.10556635453804
276,134.7270267999067,"[1.6003795903152687, 0.9251814845928463, 0.6133254872123001, 1.9167865636928414]",[4.6000048e-02 1.0000000e-04 9.9990000e-01 1.0000000e-04],"[np.float64(23.704432141046073), np.float64(10.238942858323096), np.float64(20.472596400195137), np.float64(12.024153837422494)]",277.4540535998134,290.6473230660055
277,87.03642285149608,"[2.9303859851573084, 0.24589731684555113, 0.9983847905524528, 1.6861182469860998]",[0.09981039 0.0001     0.0001     0.0001    ],"[np.float64(34.789436794631044), np.float64(17.873475309605823), np.float64(46.73138696052962), np.float64(8.933512404655485)]",182.07284570299217,195.2661151691843
278,133.3224877064698,"[4.274920760410361, 0.10032549811514353, 0.4040933624478198, 0.6750824815394679]",[0.08464682 0.00345535 0.0001     0.0001    ],"[np.float64(24.142278627805496), np.float64(19.365914440963497), np.float64(15.344083114771493), np.float64(25.023019060220314)]",274.6449754129396,287.8382448791317
279,117.64497044279038,"[4.462774119643522, 0.10717428503778796, 0.7815432767262328, 3.0119746490540904]",[0.85473622 0.74678224 0.14869823 1.00698224],"[np.float64(0.9252207979013387), np.float64(0.2333941460162408), np.float64(0.0582130097211703), np.float64(-6.395246234163835e-07)]",243.28994088558076,256.4832103517729
280,119.21366207838538,"[2.7179460981817782, 0.21341088774429326, 0.17243900143453633, 4.529818810374281]",[1.03792728e-01 2.64833735e-02 1.00000000e-04 4.99990000e+00],"[np.float64(7.882222238926222), np.float64(-0.484935609688396), np.float64(11.880885473293379), np.float64(-1.0757079510012204)]",246.42732415677077,259.62059362296293
281,136.59737285270552,"[2.1263495472411376, 0.25039419950000147, 0.0901083429453984, 1.5461653966922093]",[2.68042611e-01 8.55445754e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.0209062285164696), np.float64(1.163517537853072e-11), np.float64(0.14808716770714303), np.float64(8.048705986162263e-11)]",281.19474570541104,294.3880151716032
282,133.2177946242125,"[3.2171511934525325, 0.20034437629496574, 0.5691267535397325, 4.030923734154488]",[8.58855493e-02 2.91971256e-02 1.00000000e-04 1.67063318e+00],"[np.float64(9.656266729322464), np.float64(0.557717209892489), np.float64(2.883606565964915), np.float64(1.7772178712721454)]",274.435589248425,287.62885871461714
283,121.99563806566732,"[3.948832308757061, 0.8497462935782134, 0.3774018754198562, 2.4334855360924155]",[1.00177470e-01 2.06264400e-02 7.89551041e-02 1.00000000e-04],"[np.float64(8.90690313386314), np.float64(10.635525246828538), np.float64(17.964245258560435), np.float64(1.2503581127286096)]",251.99127613133464,265.1845455975268
284,95.45467659720035,"[1.0449438896283842, 0.42169009778387995, 0.2623905947936702, 3.424858379525605]",[0.23621629 0.03881173 0.9999     4.9999    ],"[np.float64(1.2389923821231559), np.float64(2.1590061310263255), np.float64(6.611147553892891), np.float64(-0.20695233895087575)]",198.9093531944007,212.10262266059283
285,84.09869989786779,"[0.14868179238250284, 0.8231600561850468, 0.3540364523726699, 0.5666576142035973]",[1.40600310e+00 6.94894812e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.31643291003741447), np.float64(-4.4613947501729643e-66), np.float64(-4.4613947501729643e-66), np.float64(1.000972240043584)]",176.19739979573558,189.3906692619277
286,83.67569343556818,"[1.4464449353739155, 0.38895914765204465, 0.006795966315678551, 2.652622223688375]",[1.85880778e+00 9.47469318e-01 4.26393281e-01 1.00000000e-04],"[np.float64(0.05156739625517562), np.float64(-6.411922017786671e-115), np.float64(0.4347028005620334), np.float64(4.046794084597419e-153)]",175.35138687113636,188.5446563373285
287,126.30013027139779,"[2.4148958860635146, 0.04978710621077221, 0.3544348222454785, 2.8147025126717127]",[1.98874872e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(14.91095975259352), np.float64(-19.907659830883034), np.float64(25.844491827399075), np.float64(-35.72311035196714)]",260.6002605427956,273.7935300089877
288,98.65555758290182,"[0.4744191936771629, 0.6528122638510868, 0.6371677871875897, 3.885942081221049]",[2.84666300e-01 3.93938472e-02 9.99900000e-01 1.00000000e-04],"[np.float64(1.3265697382036583), np.float64(2.8924198668746124), np.float64(7.861841309774393), np.float64(0.11247166940210884)]",205.31111516580364,218.50438463199578
289,15.250396483465403,"[3.6378987948819024, 0.015220362432890851, 0.33211066394868943, 1.4656354000301082]",[4.9999     0.32876957 0.62312916 0.6138211 ],"[np.float64(0.8534650842212204), np.float64(-2.342431084771789e-07), np.float64(1.625230592951349), np.float64(-2.2523313721223204e-21)]",38.5007929669308,51.69406243312295
290,128.84039867320917,"[0.8857547213755907, 0.11426115824809145, 0.5239035099760904, 4.677301384701467]",[0.07239215 0.01901314 0.94064181 4.9999    ],"[np.float64(7.957047526875108), np.float64(2.5652893080071593), np.float64(13.82676650079921), np.float64(-0.19357190281791636)]",265.68079734641833,278.87406681261047
291,81.77911241537684,"[1.9290568975563007, 0.5043942398346726, 0.2817086022295785, 2.514292859532878]",[3.99271700e-01 7.15480406e-02 9.99900000e-01 1.00000000e-04],"[np.float64(4.302280129402818), np.float64(0.0005394580586373922), np.float64(4.909904484597477), np.float64(0.00026549852785093443)]",171.5582248307537,184.75149429694582
292,60.86098881128206,"[4.458958672887321, 0.6327323530779234, 0.4907189265410446, 1.3546513858592837]",[1.39249481e+00 3.52272230e-01 9.99900000e-01 1.00000000e-04],"[np.float64(4.2029031804254576e-23), np.float64(0.26247637371542376), np.float64(2.418277658468078), np.float64(2.14080773050285e-19)]",129.7219776225641,142.91524708875627
293,110.6202958204438,"[2.86660369565368, 0.5010331698259629, 0.9844994884032757, 4.170025070313928]",[3.38687206e-01 7.74825322e-02 1.00000000e-04 1.00000000e-04],"[np.float64(0.5720152129491755), np.float64(3.7158512818133027), np.float64(1.4176878244477467), np.float64(3.247891508508678)]",229.2405916408876,242.43386110707974
294,136.32090691274647,"[1.090696773786757, 0.4161214747754962, 0.6548204245345595, 3.766577399123993]",[1.09108353e-02 4.55392846e-03 1.00000000e-04 4.99990000e+00],"[np.float64(9.38229780030816), np.float64(-10.606985518595438), np.float64(17.027514288599598), np.float64(-20.860001764428862)]",280.64181382549293,293.83508329168507
295,103.0873795953482,"[2.271587726244682, 0.362819725760027, 0.5020034738376836, 2.7200328146366846]",[1.34826497e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(22.21117398739169), np.float64(11.594726551813455), np.float64(30.401668732355073), np.float64(7.96026544170123)]",214.1747591906964,227.36802865688853
296,71.29434374364132,"[3.9316334675485263, 0.9243373122793941, 0.7661500726671001, 4.1252666233781685]",[1.02111889e+00 2.27637988e-01 9.99900000e-01 1.00000000e-04],"[np.float64(1.3664444830282263), np.float64(1.1600225006633646e-13), np.float64(0.9267202966362141), np.float64(0.01841193905912811)]",150.58868748728264,163.78195695347478
297,60.580964003657755,"[3.7736178263143554, 0.029035974661736283, 0.8646214986451649, 4.987327388036689]",[0.29066406 0.02491913 0.95988148 4.9999    ],"[np.float64(8.937567185051462), np.float64(-0.5682095093401739), np.float64(12.808141105434046), np.float64(0.06268451333483183)]",129.1619280073155,142.35519747350764
298,137.80792355954424,"[4.918847819447182, 0.21732525394167085, 0.530413235318797, 3.546760304053113]",[4.56992432e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(9.999693318147498e-33), np.float64(1.000071094891682), np.float64(9.999619845992548e-21), np.float64(9.998655562019523e-09)]",283.61584711908847,296.8091165852806
299,133.19201316137722,"[3.9741563268998346, 0.30642241332850667, 0.7106196347433006, 4.15857554685633]",[0.08197073 0.03199453 0.9999     4.9999    ],"[np.float64(8.02609995898244), np.float64(0.4791250612676364), np.float64(7.288258965227416), np.float64(1.5649405869485487)]",274.38402632275444,287.57729578894657
300,129.16228242593462,"[4.481878873855243, 0.6721727502354636, 0.01451526184091874, 2.9401399708812077]",[4.25763517e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.0000212861131672), np.float64(-0.000499894149349695), np.float64(1.0000505657544159e-08), np.float64(-4.999108201260626e-16)]",266.32456485186924,279.5178343180614
301,94.07244498213026,"[0.017383599739658022, 0.8075757705363314, 0.2171992791283632, 1.9405836940192067]",[4.19945960e-01 9.87522128e-02 9.99900000e-01 1.00000000e-04],"[np.float64(3.111755789177045), np.float64(0.03422208747432373), np.float64(3.6197532883604326), np.float64(0.03923458043007587)]",196.14488996426053,209.33815943045266
302,123.81753260975513,"[1.2999403485208447, 0.5142123537132947, 0.012229973960523357, 1.3704779364430424]",[0.27833147 0.11386222 0.9999     4.9999    ],"[np.float64(2.0262239757665204), np.float64(-0.25038810255002064), np.float64(3.7416467636710484), np.float64(0.3525012923747075)]",255.63506521951027,268.82833468570243
303,92.20024402744933,"[1.5211964971641774, 0.39910009952129283, 0.27205415024136886, 2.151342274021461]",[2.30693414e-01 6.29501995e-02 1.00000000e-04 1.00000000e-04],"[np.float64(5.989075979775658), np.float64(0.0009015653816578862), np.float64(7.869178457043867), np.float64(0.0010400610303985104)]",192.40048805489866,205.5937575210908
304,131.00226801862559,"[0.6956261535682525, 0.46895240086357415, 0.8298302146220892, 3.5684781831833954]",[1.64278184e-01 5.05323502e-02 9.99900000e-01 1.00000000e-04],"[np.float64(4.0304940257857576), np.float64(1.5449428858535719), np.float64(2.455523379513999), np.float64(2.598016463327133)]",270.00453603725117,283.1978055034433
305,97.87487430172676,"[3.3645368944942673, 0.7257789887593039, 0.6839276161884201, 3.2408152525578173]",[8.62114998e-01 3.09928082e-01 1.78317423e-01 1.00000000e-04],"[np.float64(1.6021389106301522), np.float64(0.676142390329992), np.float64(0.0007976005382002527), np.float64(0.4563237517351539)]",203.74974860345353,216.94301806964566
306,137.33928808712238,"[4.232036875368968, 0.04751439605659262, 0.9235299012848807, 4.931336935175959]",[9.79651323e-02 7.15850320e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.006480924060355), np.float64(0.022984061608520054), np.float64(0.08127677540201154), np.float64(0.274086569029055)]",282.67857617424477,295.8718456404369
307,113.25166335652925,"[0.35394996236975573, 0.3935404540090934, 0.01485617912883767, 3.618728181428245]",[9.08351560e-01 7.92301029e-01 1.00000000e-04 1.17016102e-01],"[np.float64(0.26174565417919415), np.float64(3.569845387998362e-77), np.float64(1.000128705349694), np.float64(4.153232067432874e-17)]",234.5033267130585,247.69659617925063
308,94.44474128015679,"[0.5538776698754768, 0.8933188507212315, 0.3086518827114886, 1.484013555678395]",[2.94704370e-01 5.43407618e-02 1.00000000e-04 1.00000000e-04],"[np.float64(8.668575906000129), np.float64(0.13220445726911173), np.float64(0.13410769075198337), np.float64(7.828221370336825)]",196.88948256031358,210.08275202650572
309,112.71061324090887,"[3.6350504524210923, 0.04690112025768603, 0.08686082168935345, 4.512424724363615]",[1.24016011e-01 3.36458758e-02 1.00000000e-04 4.99990000e+00],"[np.float64(-4.166354227983908), np.float64(-3.6102768750957592), np.float64(9.607206777039222), np.float64(-2.908332295386938)]",233.42122648181774,246.61449594800987
310,112.03161826010532,"[0.0070621609130829014, 0.46444093278821486, 0.0938001453862039, 0.28533703015559503]",[6.56724147e-02 3.27725919e-03 8.31220281e-01 4.99990000e+00],"[np.float64(25.58923640526713), np.float64(5.2615561070445915), np.float64(25.008776275158425), np.float64(-0.06698401847726004)]",232.06323652021064,245.25650598640277
311,120.82884869321042,"[0.9443730371139214, 0.8903317507635271, 0.05451396503570083, 0.726638967619431]",[2.84793678e-01 2.76221499e-01 1.00000000e-04 4.81343479e+00],"[np.float64(0.06649350062626931), np.float64(2.7442818842536116), np.float64(0.17328733474948047), np.float64(-2.5421030966935425)]",249.65769738642084,262.850966852613
312,128.29871899247624,"[2.4455386105414703, 0.6577413047848105, 0.5450759446850636, 4.293823747365937]",[0.13333532 0.06853554 0.25053528 4.38001131],"[np.float64(1.9973535035131476), np.float64(3.2367097343208915), np.float64(3.637419377021085), np.float64(-4.935445542184229)]",264.5974379849525,277.7907074511446
313,121.6134883537306,"[2.0838168760439464, 0.6437495738753131, 0.8426227993356247, 1.2048098775874287]",[5.95943200e-01 4.55605067e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.6000911806905452), np.float64(2.2634215184219487e-06), np.float64(1.5947744059665006), np.float64(2.853970402294665e-06)]",251.2269767074612,264.42024617365337
314,134.1495425465382,"[2.040889918216775, 0.6971927371755667, 0.6268299536189335, 3.7316286420008717]",[3.16956297e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(14.588078257884288), np.float64(3.1978149503679854), np.float64(21.9181394036011), np.float64(0.5869034278369404)]",276.2990850930764,289.49235455926856
315,134.55049074713017,"[4.033443415438482, 0.396768686569304, 0.8482885678245665, 0.7995028439587016]",[1.97234169e-01 6.72228146e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.11134367877249282), np.float64(-1.6442956024554132), np.float64(0.8240213873597939), np.float64(0.011469417192789568)]",277.10098149426034,290.2942509604525
316,131.06825263877082,"[2.1916231624605627, 0.9834742795874025, 0.08245444603295193, 1.6458775702167934]",[0.04788438 0.0001     0.0001     0.0001    ],"[np.float64(38.78184787854798), np.float64(15.90073151624704), np.float64(22.862866461247215), np.float64(26.827228769107045)]",270.13650527754163,283.32977474373376
317,38.53270508084593,"[2.2675750944358266, 0.028650318423863022, 0.24562093906585689, 1.2091951473006]",[2.27296361e-01 1.00000000e-04 1.00000000e-04 4.28450636e-01],"[np.float64(39.07904183601771), np.float64(11.60130600962231), np.float64(55.81459102027462), np.float64(2.9686515565391876)]",85.06541016169186,98.258679627884
318,132.2444058318363,"[1.329537869128709, 0.020969760555501468, 0.14049068457400232, 2.798524322019527]",[0.4910436  0.64207365 0.9999     4.9999    ],"[np.float64(0.7150557317996548), np.float64(7.934135272171032e-06), np.float64(0.003990747376032223), np.float64(0.12068717501413055)]",272.4888116636726,285.68208112986474
319,131.5055905554054,"[1.513261164918414, 0.5198325362035834, 0.3779352023193217, 0.1702430562688452]",[0.07896005 0.02752955 0.41364202 4.9999    ],"[np.float64(9.333285433543056), np.float64(3.8464191738309346), np.float64(11.817667702559298), np.float64(2.9573764997815144)]",271.0111811108108,284.20445057700294
320,43.99953186621575,"[2.4319622162735377, 0.5672010524270663, 0.5635154841193798, 4.778262785774818]",[3.15902899e+00 6.65248121e-01 9.99900000e-01 1.00000000e-04],"[np.float64(0.015105434235616744), np.float64(4.348672537011336e-57), np.float64(0.4939919593990789), np.float64(2.2927954043066044e-57)]",95.9990637324315,109.19233319862364
321,112.22597754810556,"[4.988246272059586, 0.9137256968265273, 0.4652058861288839, 0.9367005616842318]",[0.23174676 0.06468412 0.9999     4.9999    ],"[np.float64(4.637504136818886), np.float64(0.4764633302328799), np.float64(5.09983115232471), np.float64(-0.11255973354662828)]",232.45195509621112,245.64522456240326
322,131.00856591436266,"[4.671563821029053, 0.17439041912035516, 0.36754055397249696, 0.5529556542570364]",[2.70890701e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(16.893570570953727), np.float64(-2.9418105610407044), np.float64(32.77751047159681), np.float64(3.9397257968759662)]",270.0171318287253,283.21040129491746
323,94.4894841083061,"[3.193171298329882, 0.10229561384723972, 0.7315409202297124, 0.029914939690009038]",[0.34795686 0.0816221  0.55580544 3.6652172 ],"[np.float64(3.7785972173529445), np.float64(-0.0036297138182002755), np.float64(5.474699580812386), np.float64(0.06637513695445516)]",196.9789682166122,210.17223768280434
324,51.262840895426876,"[1.7425082531929406, 0.13532396318065767, 0.07053265236174423, 4.634850484642888]",[4.98451613e-01 7.30118210e-02 1.00000000e-04 4.99990000e+00],"[np.float64(1.075793077841566), np.float64(-0.000761027026502434), np.float64(7.338693742291756), np.float64(0.00012073347837641144)]",110.52568179085375,123.7189512570459
325,137.2350566044515,"[4.349132088022669, 0.25948672835067826, 0.15347221762081129, 2.5915082398516662]",[0.03248184 0.0001     0.0001     0.0001    ],"[np.float64(29.815387997117796), np.float64(22.856873148694284), np.float64(19.876335227364088), np.float64(25.840651313642567)]",282.470113208903,295.66338267509514
326,28.747275058780357,"[1.633115504793497, 0.5299089494747251, 0.5405115664790544, 2.956741356959654]",[1.10821478 0.12971225 0.74559682 2.52525074],"[np.float64(2.683544468054245), np.float64(-5.910920427553006e-07), np.float64(1.4896462098928493), np.float64(-3.723879555937715e-05)]",65.49455011756072,78.68781958375286
327,75.71942800942969,"[2.512357318405228, 0.05854300828941032, 0.028851342532335688, 1.325479790453433]",[1.31140916 0.43479597 0.67935517 1.6705551 ],"[np.float64(0.6486735899816661), np.float64(-1.1878488046183765e-05), np.float64(1.2863749790077827), np.float64(-7.1055590268648135e-06)]",159.43885601885938,172.63212548505152
328,137.29002691014156,"[4.406155979088055, 0.12539562024269119, 0.33950877581440203, 1.6019877833564815]",[3.95831057e-02 8.44238038e-02 1.00000000e-04 4.99990000e+00],"[np.float64(3.583576605128132), np.float64(-0.8322994470419042), np.float64(3.471513637522114), np.float64(0.13545431273522668)]",282.5800538202831,295.77332328647526
329,137.61754629812654,"[0.8709732566880237, 0.43071495755144346, 0.889475315752293, 3.286740549269704]",[0.13076613 0.9999     0.9999     4.9999    ],"[np.float64(3.714169817860365e-13), np.float64(2.364408650330538e-05), np.float64(1.2601356035262856), np.float64(8.635514970094409e-25)]",283.2350925962531,296.4283620624452
330,90.70613669981032,"[0.2732619524709656, 0.48370417198666765, 0.5897330615488426, 0.02899929292575394]",[0.77955109 0.20834459 0.9999     4.82507404],"[np.float64(1.332481604244201), np.float64(0.017157402766791025), np.float64(1.340644855786698), np.float64(0.013297860931040935)]",189.41227339962063,202.60554286581277
331,114.32728345603127,"[4.030638884387236, 0.7550095058201477, 0.13117324537079175, 4.9266471251763315]",[1.08209756e-01 2.20307681e-02 1.00000000e-04 1.00000000e-04],"[np.float64(17.193803486978204), np.float64(2.3465287593802557), np.float64(4.810189669264092), np.float64(13.188788454768083)]",236.65456691206253,249.84783637825467
332,134.6718452034691,"[2.0448640738696473, 0.2709290606846576, 0.3262508031404807, 3.6274771849493437]",[1.85231433e-01 8.16687212e-02 9.99900000e-01 1.00000000e-04],"[np.float64(1.901532734545648), np.float64(1.5083323863621847), np.float64(3.2968140340700254), np.float64(1.3125760944418983)]",277.3436904069382,290.53695987313034
333,124.43646326321227,"[2.1966955048560286, 0.8666082175512122, 0.7140248253823335, 0.12882560473935994]",[5.74913175e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(13.602468799783697), np.float64(12.15943347351115), np.float64(33.862547650762586), np.float64(5.533545214892769)]",256.8729265264245,270.0661959926167
334,119.9337152332076,"[3.1825372980406517, 0.035556068094308994, 0.266853515562364, 1.077924028736835]",[3.44801988e-01 1.51110594e-01 1.00000000e-04 6.49730739e-01],"[np.float64(0.34762279814006697), np.float64(1.4115501909519346), np.float64(2.616989264703549), np.float64(-0.24903606989887975)]",247.8674304664152,261.06069993260735
335,91.39296883378982,"[1.750051820090223, 0.053064053743000834, 0.2923675417096834, 2.5277202976814968]",[5.28955828e-01 1.24240924e-01 6.14759221e-02 1.00000000e-04],"[np.float64(2.2712759753056524), np.float64(1.0389160115115772), np.float64(1.2755344905885977), np.float64(3.005096862960193)]",190.78593766757965,203.97920713377178
336,79.12291218057065,"[1.6662522154677555, 0.5230706786826994, 0.38390411537931607, 1.1773197688970625]",[2.77556290e-01 5.46380127e-02 1.00000000e-04 1.00000000e-04],"[np.float64(0.054031550537340975), np.float64(8.276037447775956), np.float64(9.354131917382022), np.float64(0.04802584903557481)]",166.2458243611413,179.43909382733344
337,136.0704458418591,"[2.5418023027057823, 0.7244295126318985, 0.1903944761831039, 4.832403842084493]",[0.0753945  0.03388359 0.9999     0.74844023],"[np.float64(3.8306560531768463), np.float64(2.554672206390713), np.float64(6.555393640926769), np.float64(1.4860869248160085)]",280.1408916837182,293.33416114991036
338,57.17200177962675,"[4.529807947812014, 0.5265440750418671, 0.1536047528319964, 4.254998448052513]",[1.33110212e+00 4.05731011e-01 4.76757227e-01 1.00000000e-04],"[np.float64(0.9882694550160371), np.float64(3.937179380327833e-13), np.float64(1.7271232495253517), np.float64(1.2888448877224134e-12)]",122.3440035592535,135.53727302544564
339,108.1565069824081,"[0.850989994159513, 0.4357116335785682, 0.7968063556400619, 2.928674872009646]",[0.16326997 0.03417113 0.85867405 4.9999    ],"[np.float64(4.736033758627733), np.float64(3.195186925093353), np.float64(8.732918385643174), np.float64(-4.998952226152766)]",224.3130139648162,237.50628343100834
340,130.52114344282677,"[2.241853596256855, 0.2649407699227981, 0.2051955948390246, 0.5167912756410614]",[0.05152216 0.0001     0.09659324 0.0001    ],"[np.float64(34.25785022899658), np.float64(15.816437871719327), np.float64(18.086960186320056), np.float64(31.136062114499165)]",269.04228688565354,282.2355563518457
341,120.29036028876308,"[1.2689132749060912, 0.7539696338119652, 0.9747396647079027, 3.3476181671372816]",[4.50110473e-01 1.28458175e-01 9.99900000e-01 1.00000000e-04],"[np.float64(2.7180191517187313), np.float64(0.1753511940555433), np.float64(0.07641251536532519), np.float64(1.6193022414466443)]",248.58072057752617,261.7739900437183
342,129.4974627224443,"[1.724915181527517, 0.7856188835246938, 0.5283974647902934, 0.8021661483850763]",[0.56739399 0.66300166 0.9999     4.9999    ],"[np.float64(1.336496463916594), np.float64(0.13114776747434873), np.float64(0.6267809397976886), np.float64(0.023090647521692816)]",266.9949254448886,280.18819491108076
343,110.7569156200658,"[0.13292885758670708, 0.07278434965947944, 0.6523037854473381, 0.38667692003582155]",[5.37022325e-02 1.00000000e-04 1.00000000e-04 3.63205099e+00],"[np.float64(15.685505818982302), np.float64(9.07083543920934), np.float64(38.146990017792696), np.float64(-0.4839850070245473)]",229.5138312401316,242.70710070632373
344,88.07558155151906,"[4.461362561397086, 0.755847593972783, 0.5597368616529949, 4.145921993167033]",[0.92662951 0.26822977 0.04328065 0.72004933],"[np.float64(0.48339655933665854), np.float64(0.9978637416960604), np.float64(1.4475680147254404), np.float64(0.16880997994136512)]",184.15116310303813,197.34443256923026
345,113.74625227490657,"[2.7762551946861542, 0.9022061737397599, 0.6007768555676893, 4.987783103402085]",[1.75589232e-01 7.10382796e-02 1.00000000e-04 1.00000000e-04],"[np.float64(5.680846348127876), np.float64(0.0003493913326421148), np.float64(7.951913713320117), np.float64(0.0040616281602251555)]",235.49250454981313,248.68577401600527
346,95.1871504231205,"[3.7894638082578487, 0.5096280804979106, 0.9380052602223938, 2.637469819277789]",[8.43069067e-02 1.00000000e-04 9.99900000e-01 4.99695351e+00],"[np.float64(21.790497666045667), np.float64(7.229521713727891), np.float64(28.9409048203777), np.float64(-9.945359515688)]",198.374300846241,211.56757031243313
347,121.41250527553778,"[1.9142012072027261, 0.36986477129579615, 0.6561649726238482, 1.085104966836675]",[5.30062944e-01 2.14429494e-01 1.00000000e-04 1.13943237e-01],"[np.float64(1.639041542100971), np.float64(0.9111151071847094), np.float64(1.1835426568011695), np.float64(0.6507765949271259)]",250.82501055107556,264.0182800172677
348,73.58700579036459,"[0.17223728761742668, 0.7914517579114243, 0.6573182283268474, 3.2164855460358033]",[5.82345008e-01 8.72960679e-02 4.22374782e-01 1.00000000e-04],"[np.float64(3.0310847292292857), np.float64(0.8094634497827625), np.float64(-1.2011888272296694e-09), np.float64(3.001356104602012)]",155.17401158072917,168.3672810469213
