participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
331,129.2474855349024,"[4.309986237365307, 0.0011908838232898157, 0.1985670397788385, 2.1421496280240904]",[0.71315872 0.22113156 0.9999     1.85721818],[ 0.72889367  0.28356811  0.89043258 -0.0305828 ],266.4949710698048,279.68824053599695
332,96.46445959939386,"[4.323513705382975, 0.14598086658296874, 0.28345771261177216, 3.7546000900831227]",[4.99990000e+00 3.07460056e-04 1.00000000e-04 4.99990000e+00],[0.99806052 0.99438693 0.99990246 0.98516985],200.92891919878772,214.12218866497986
333,137.79119208614614,"[0.6103016234925491, 0.14880380474452917, 0.454947786874816, 1.1269446516048323]",[1.59241984e-01 5.71198626e-01 9.99900000e-01 1.00000000e-04],[0.45796163 0.05374373 0.71813138 0.37724756],283.5823841722923,296.7756536384844
334,123.86641382107452,"[0.5166468142729486, 0.7820413798420088, 0.9388306240747468, 2.0926346958494055]",[0.76793192 0.77518908 0.9999     0.31286987],[ 0.9929072   0.12617651  0.05884843 -0.15753896],255.73282764214903,268.9260971083412
335,134.43182739235618,"[1.9975736976298402, 0.41157553102796557, 0.8467653471232414, 0.6272368714516549]",[1.72873600e+00 1.88713836e-02 9.99900000e-01 1.00000000e-04],[0.4731477  0.43873196 0.41305312 0.32587065],276.86365478471237,290.0569242509045
336,113.65764804429791,"[2.0064670779892793, 0.165225283047802, 0.6178270247726426, 3.7256635298436094]",[1.16062878e+00 5.47644038e-01 7.04596625e-01 1.00000000e-04],[0.96344067 0.54659067 0.91948367 0.12418578],235.31529608859583,248.50856555478796
337,120.43017424420368,"[1.299481876424849, 0.7481524284812036, 0.15419420068677994, 4.580830500695179]",[4.99990000e+00 3.38505652e-04 7.69873960e-01 1.00000000e-04],[0.39906533 0.39235639 0.39425581 0.3932447 ],248.86034848840737,262.05361795459953
338,108.77662470763751,"[1.4790657207143598, 0.14975457579580903, 0.7955115506276593, 0.5588453884000941]",[4.99990000e+00 7.16387187e-04 9.68584831e-01 1.00000000e-04],[0.28727329 0.27717075 0.28262689 0.27468588],225.55324941527502,238.74651888146715
339,129.5212196920305,"[1.7172623511722316, 0.3344888375416936, 0.4656315125036132, 0.20973389196951409]",[8.00760178e-01 6.65371790e-01 3.21218586e-01 1.00000000e-04],[0.88252932 0.53908729 0.97073029 0.10044291],267.042439384061,280.23570885025316
340,105.96858994960144,"[0.6787243464297531, 0.47491064107265746, 0.4376318431195586, 1.9205004751745651]",[4.99990000e+00 4.53661216e-04 1.00000000e-04 4.99990000e+00],[0.994359   0.98890527 0.99974017 0.98617201],219.93717989920287,233.130449365395
341,135.73892078795978,"[2.3883167946816544, 0.9814412276690722, 0.41650060030773595, 4.118645713544677]",[4.75183520e-01 9.34959692e-01 9.15408557e-02 1.00000000e-04],[0.99244691 0.86651934 0.93976162 0.7693201 ],279.47784157591957,292.6711110421117
342,125.10377287219531,"[0.9901554360884016, 0.18026214638035748, 0.9203964677530837, 2.770082846649858]",[4.99990000e+00 3.58569048e-04 9.09595074e-01 4.99990000e+00],[0.49613156 0.49061033 0.4971844  0.49284102],258.2075457443906,271.4008152105828
343,112.54902847494581,"[2.2142756702444406, 0.7779511866370921, 0.0789521880355721, 3.97381804612905]",[1.23521526 0.76721723 0.9999     0.0984718 ],[0.53892553 0.63336963 0.4416776  0.30885327],233.09805694989163,246.29132641608376
344,110.13983484477546,"[0.11461648433740218, 0.7169038306098542, 0.5138702441456693, 1.6840860092984207]",[0.42918144 0.60490271 0.07983412 4.9999    ],[ 0.89818452  0.7738427   0.66588467 -2.13298692],228.27966968955093,241.47293915574306
345,120.5661631538064,"[4.380030364763538, 0.7710826642354267, 0.29063772565115775, 2.7285564966632156]",[4.99990000e+00 9.08264617e-04 9.99900000e-01 1.00000000e-04],[0.71204064 0.71174874 0.71838983 0.71657894],249.1323263076128,262.32559577380493
346,84.17113907085032,"[2.1789908195107426, 0.23702772018946364, 0.9249943337200678, 4.880648006276959]",[3.61108009e+00 1.48354523e-02 9.99900000e-01 1.00000000e-04],[0.36709092 0.42831832 0.36709092 0.37378129],176.34227814170063,189.53554760789277
347,113.81061407919806,"[2.381702073215009, 0.6887886895946141, 0.4457402392446526, 4.474166253962917]",[1.69341238e+00 8.60885877e-02 9.99900000e-01 1.00000000e-04],[0.60778833 0.34264326 0.6452099  0.50820859],235.62122815839612,248.81449762458826
348,97.43774171375138,"[1.1264041991735385, 0.6551911782531288, 0.667548551292414, 4.406691573138634]",[1.69468882e+00 2.38917224e-02 9.99900000e-01 1.00000000e-04],[0.54975478 0.17441865 0.58102732 0.17453409],202.87548342750276,216.0687528936949
349,135.98612677344224,"[4.581612009103474, 0.5098282616834151, 0.7506582995890164, 2.596104078956769]",[0.41798911 0.20733593 0.46588925 1.17307774],[0.65156108 0.70190285 0.715081   0.12342789],279.9722535468845,293.1655230130766
350,93.91465583964099,"[1.7795505182540168, 0.9217139791783994, 0.19155958560739644, 2.879656963839672]",[2.02659609 0.15110678 0.9999     0.37161053],[0.57153707 0.42986878 0.77180203 0.39385606],195.82931167928197,209.0225811454741
351,95.69409043359207,"[4.12621112707383, 0.7300255381591951, 0.7397887375171327, 4.566816261669565]",[1.77699539e+00 8.95477723e-02 9.99900000e-01 1.00000000e-04],[0.72895125 0.31681601 0.8574091  0.49640767],199.38818086718413,212.58145033337627
352,137.3429141961838,"[0.24860302519787997, 0.7634196355075908, 0.4343867831475721, 1.7196718591811901]",[0.09742333 0.9999     0.7174711  4.9999    ],[0.51931974 0.7200484  0.50324987 0.59176974],282.6858283923676,295.87909785855976
353,117.19128051793217,"[2.3001617291412484, 0.11895485950041995, 0.5484497734274287, 4.245562848906341]",[4.33302224e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[-4.9744761  -4.97985242 -4.98463628 -4.99362015],242.38256103586434,255.57583050205648
354,45.21683639659942,"[3.553419212836166, 0.2296721186432096, 0.7802852413356514, 0.9531035676430518]",[3.12119547e+00 3.06301857e-03 5.26559272e-01 4.99990000e+00],[-2.17161819 -1.86368932 -1.98243882 -2.29036721],98.43367279319884,111.62694225939099
355,129.95827594671798,"[1.4182347906469144, 0.16655293931329632, 0.3467408408170546, 0.3284366025860309]",[1.50561386e+00 6.98107330e-02 1.16440164e-01 1.00000000e-04],[0.91717652 0.76657107 0.94987747 0.76891836],267.91655189343595,281.1098213596281
356,137.93628932815642,"[3.7103588143166335, 0.28715591092985276, 0.8622683240654901, 0.2768460711196804]",[0.0001 0.0001 0.0001 0.0001],[0.99984562 0.99894859 0.9996459  0.99954565],283.87257865631284,297.065848122505
357,97.49207098147139,"[4.338066775108123, 0.19990014544431406, 0.8902566689089796, 1.3788303662036099]",[1.78805478e+00 1.77896459e-01 2.26909775e-01 1.00000000e-04],[0.91055898 0.58945917 0.70447748 0.44923043],202.98414196294277,216.1774114291349
358,135.08442865952554,"[1.1631548691172182, 0.08204081038826226, 0.8314931151497186, 3.6011904839018682]",[3.85805374e-01 3.86806421e-02 1.00000000e-04 4.99923708e+00],[ 0.68975119 -0.23940123  0.86105334  0.29810992],278.1688573190511,291.3621267852432
359,128.08187741453412,"[3.725864970010135, 0.3898660739475644, 0.41456940064224024, 0.7753795899648828]",[6.23450520e-01 8.69757168e-01 9.99900000e-01 1.00000000e-04],[1.00106032 1.38254848 0.77350072 0.1992592 ],264.16375482906824,277.3570242952604
360,101.23059954483215,"[1.1474578223895742, 0.3820649095267208, 0.6058879870137162, 2.7971875661578447]",[1.35391114e+00 2.83849700e-01 9.99900000e-01 1.00000000e-04],[0.62216675 0.37409315 0.90607281 0.19280009],210.4611990896643,223.65446855585643
361,87.78902698983204,"[1.90585376152467, 0.023338662644470504, 0.7037687342566001, 1.0070905297196024]",[3.31156239 0.01228045 0.3970385  4.9999    ],[0.88315014 0.84607161 0.91357351 0.80837753],183.57805397966408,196.7713234458562
362,137.93628920523955,"[4.060417957764288, 0.1728713311527691, 0.7553286076740636, 3.6241512291639646]",[0.0001 0.0001 0.0001 0.0001],[0.99969142 0.99909277 0.99989115 0.99909195],283.8725784104791,297.0658478766712
363,132.351526945989,"[0.3312617240883757, 0.2055057537560708, 0.1313950937555969, 2.8990496575913047]",[8.54241820e-01 1.92655273e-01 9.99900000e-01 1.00000000e-04],[0.84269802 0.37135287 0.6650271  0.24837803],272.703053891978,285.89632335817015
364,123.59403535108791,"[2.0451401515882393, 0.6362537726879318, 0.3976465945006595, 0.919398109275734]",[0.622811   0.20562848 0.15788262 4.9999    ],[ 0.06597915 -0.48583699  0.05731456 -0.94485935],255.18807070217582,268.38134016836796
365,15.249237972623991,"[2.376478687368133, 0.8287024633416789, 0.014426758327716605, 4.278973416510479]",[4.99990000e+00 1.84477869e-01 9.99900000e-01 1.00000000e-04],[0.74028444 0.28532292 0.9043036  0.28532292],38.49847594524798,51.691745411440124
366,125.02527824613736,"[2.5641193351148375, 0.12763228324378298, 0.018529335830105742, 3.8786914332038265]",[1.31821562e+00 8.14007881e-02 5.92242549e-01 1.00000000e-04],[0.52015319 0.49184168 0.75346841 0.27367857],258.0505564922747,271.24382595846686
367,60.0885436995672,"[2.1437198740475765, 0.5375135741570359, 0.12523195352048336, 4.8323243210966735]",[1.48964357e+00 9.99900000e-01 3.38275316e-01 1.00000000e-04],[ 8.58502809e-01 -7.55060813e-05  8.44902923e-01  2.18123931e-05],128.1770873991344,141.37035686532653
368,96.50930562717146,"[2.55605090129789, 0.9047712671746971, 0.058544044153212765, 0.7010773818912576]",[1.43876466e+00 3.91787183e-01 1.03220879e-01 1.00000000e-04],[0.79989044 0.5280049  0.5538529  0.15577969],201.01861125434291,214.21188072053505
369,133.83595307492774,"[0.029031938652104145, 0.8964968889091389, 0.780878034337359, 3.180824416814224]",[2.66117871e-01 3.27934493e-01 1.00000000e-04 4.99990000e+00],[0.96988665 0.09390704 0.40280134 0.05489104],275.6719061498555,288.8651756160476
370,90.7796598259411,"[3.1506804377374054, 0.8161748137527378, 0.5229414068035277, 4.571617769442039]",[1.18430796e+00 9.99900000e-01 2.09340606e-01 1.00000000e-04],[ 9.13311100e-01  5.46682137e-05  8.25675061e-01 -5.82525462e-06],189.5593196518822,202.75258911807433
371,101.28042159002518,"[3.6364042679066144, 0.2853412014008796, 0.7537140200370012, 4.917614008631346]",[0.44192258 0.91510777 0.23139275 3.74399029],[ 0.9009322  -3.28967349 -1.80268226 -2.15914089],210.56084318005037,223.7541126462425
372,137.45081312748832,"[0.12607497639059576, 0.3022122064309597, 0.020626064348347732, 1.6266172777183607]",[4.99990000e+00 4.12074183e-04 7.43244641e-02 1.00000000e-04],[0.90035736 0.89919649 0.89981489 0.89930687],282.90162625497663,296.09489572116877
373,111.22800580399682,"[4.441155680241986, 0.7252707651029687, 0.68031658416348, 3.1453963839396297]",[4.99990000e+00 4.57120765e-04 4.02688830e-01 1.00000000e-04],[0.01397606 0.01053336 0.01191093 0.00229375],230.45601160799364,243.64928107418578
374,111.50536873675102,"[4.2374561883807536, 0.34738488542233764, 0.4914697515172314, 0.0014893143641596608]",[2.58959271e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],[ 0.99993444  0.99982609  0.99994184 -4.99830133],231.01073747350205,244.20400693969418
375,134.67734995505785,"[3.376321973831648, 0.4684280865478779, 0.7452644900758442, 0.1793852933790231]",[1.19042017e+00 6.09783382e-02 1.10532704e-01 1.00000000e-04],[0.90592773 0.63154603 0.9316751  0.77553076],277.3546999101157,290.54796937630783
376,117.6774186564091,"[0.03808554542701508, 0.9509371335575376, 0.9182677933256197, 1.0864753187214076]",[1.00619658e+00 9.99900000e-01 9.99900000e-01 1.00000000e-04],[5.48586750e-01 9.87260140e-05 7.31982327e-01 5.16896096e-01],243.3548373128182,256.54810677901037
377,134.6585560895497,"[0.46612797275025664, 0.86555356470241, 0.11477497511632698, 0.34262671129018707]",[4.58519321e+00 1.00000000e-04 1.00000000e-04 4.76336438e+00],[0.995254   0.99467471 0.99985234 0.99639773],277.3171121790994,290.51038164529155
378,133.14738578961015,"[0.3608700948075886, 0.17689762987726504, 0.4929922457092349, 1.5240547329411156]",[4.99990000e+00 2.65879748e-04 9.99900000e-01 1.00000000e-04],[0.28936065 0.28821341 0.29180336 0.28735113],274.2947715792203,287.48804104541244
379,132.4425708345117,"[2.272407214979933, 0.7551462545343581, 0.7179044068621759, 3.4660010737278317]",[1.60375771e+00 3.05857897e-02 3.14605705e-01 1.00000000e-04],[0.62668923 0.45317458 0.61475185 0.42935883],272.8851416690234,286.07841113521556
380,136.83135357240525,"[0.2551453814037545, 0.570949116633227, 0.1207938843385767, 4.656211853085385]",[7.23533927e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],[0.9999404  0.99934795 0.9999643  0.99978006],281.6627071448105,294.85597661100263
381,124.2145910350525,"[1.9269877286386052, 0.8636599887796593, 0.7480014094514443, 4.353405555315624]",[9.05137725e-01 9.99900000e-01 6.11404383e-01 1.00000000e-04],[0.86472646 0.5178886  0.84727945 0.35020966],256.429182070105,269.62245153629715
382,104.21789371688803,"[4.1760891779600176, 0.6171505506168017, 0.7328383695752866, 2.400314514443887]",[2.19900960e+00 5.61567226e-02 9.74188971e-01 1.00000000e-04],[0.5079139  0.45594909 0.6326211  0.44730534],216.43578743377606,229.6290568999682
383,95.56451209377701,"[2.434570077812474, 0.07085166829691723, 0.7431962331181083, 4.612030983669378]",[2.09987453e+00 2.45303095e-01 2.21315368e-01 1.00000000e-04],[0.9146311  0.68899623 0.92668291 0.57009654],199.12902418755402,212.32229365374616
384,122.04346562442667,"[3.1610031261374423, 0.9788476474686414, 0.23675581795074943, 0.08384144515264366]",[1.32452664e+00 1.41953129e-01 8.89831861e-01 1.00000000e-04],[0.77025621 0.40938959 0.85312435 0.3794733 ],252.08693124885335,265.2802007150455
385,137.68522091232884,"[3.1904465341966257, 0.344554958723732, 0.159675153480605, 4.329932035411183]",[0.08150148 0.9999     0.87082242 4.9999    ],[ 0.77705445 -0.34320052  0.71948407  0.11358615],283.3704418246577,296.5637112908498
386,128.69629060662874,"[2.1817941447659956, 0.7056511390466483, 0.5673847080537574, 4.9478228379010485]",[7.72830971e-01 7.34688468e-01 2.76884103e-01 1.00000000e-04],[0.79598198 0.38316763 1.00448049 0.80388553],265.3925812132575,278.5858506794496
387,119.8519823341278,"[0.9038043986823844, 0.47561715667287313, 0.09022375177108696, 1.9273432879170118]",[1.02348543 0.13019328 0.23624739 4.9999    ],[ 0.81973728  0.19445394  0.49916785 -0.04910864],247.7039646682556,260.89723413444773
388,137.93628948010715,"[2.0893808965972323, 0.4885630085253466, 0.9529824482402656, 2.04056454274217]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.00241318 0.00153852 0.00107753 0.00040335],283.8725789602143,297.06584842640643
389,111.6289685616711,"[4.125883040952431, 0.22564220698931342, 0.20913558061663223, 2.1061965033665593]",[0.67198865 0.9999     0.9999     2.08087505],[ 1.80797179 -0.23216675  0.73117641 -0.75719699],231.2579371233422,244.45120658953434
390,137.93628901973025,"[2.6095601804344386, 0.7909931489737407, 0.434413311453235, 4.922917756719946]",[0.0001 0.0001 0.0001 0.0001],[0.99980145 0.99920275 0.99990127 0.99960137],283.8725780394605,297.06584750565264
391,131.35276461955286,"[0.5609815092213724, 0.42875876802870394, 0.598411408590752, 2.0719040970502483]",[0.1842256  0.70626639 0.20339343 4.9999    ],[-2.35001943  0.69590382  0.95047933 -2.95009679],270.7055292391057,283.89879870529785
392,137.41677113662362,"[4.622953318142005, 0.5469132088452061, 0.6308493320492226, 2.701701258228931]",[3.99983443e-02 9.65237996e-01 1.00000000e-04 4.98976894e+00],[ 0.99987292 -4.78797549  0.9999987   0.99287152],282.83354227324725,296.0268117394394
393,137.31570049150645,"[4.9643044936630245, 0.6281146291925025, 0.0916479825937908, 4.681687458106556]",[0.088541   0.9999     0.35323151 4.48905339],[0.9798648  0.59467186 1.06945036 0.99458678],282.6314009830129,295.82467044920503
394,27.318135476126407,"[4.086020092457572, 0.20990299352351505, 0.6284409296417058, 2.771743138609927]",[1.10296256e+00 4.32355839e-02 1.00000000e-04 4.99990000e+00],[ 0.71014863 -4.99966302 -0.21636945 -4.99966302],62.636270952252815,75.82954041844496
395,56.50854728332657,"[0.09644684164727003, 0.7937549245503961, 0.1775126874870922, 3.2099549181988443]",[4.99990000e+00 1.45291629e-03 9.99900000e-01 1.00000000e-04],[0.44755867 0.41532803 0.42392932 0.41304403],121.01709456665314,134.2103640328453
396,124.32276892420077,"[4.271222556042163, 0.7618273509474076, 0.8343530620858582, 0.16000634877209696]",[3.29385004e-01 2.28283968e-01 2.31233426e-03 4.99990000e+00],[ 0.96738702 -2.35597842  1.00011879 -0.81090783],256.64553784840155,269.8388073145937
397,96.87146757033847,"[3.7504113824472296, 0.28089708716199036, 0.40267573634091164, 2.6565763252785377]",[0.72634961 0.63904128 0.65473584 4.9999    ],[ 0.71975201 -0.19302659  0.82124052  0.65345723],201.74293514067693,214.93620460686907
398,122.89722702119667,"[2.8476514183598254, 0.6148018997052341, 0.4713121517585738, 3.412064396943553]",[4.99990000e+00 5.63925005e-04 9.99900000e-01 1.00000000e-04],[0.59180267 0.58603142 0.59192826 0.58713103],253.79445404239334,266.9877235085855
399,137.936289425378,"[3.3318637994217215, 0.05375446692656108, 0.5235006860214061, 3.293001816697666]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.33410879 0.3333541  0.33429245 0.33336636],283.872578850756,297.0658483169481
400,102.56089166525233,"[4.679777921639564, 0.9638241356524065, 0.6347793333099632, 4.260477225295774]",[4.50762829e+00 1.80730940e-04 1.00000000e-04 4.99990000e+00],[-4.9668353  -4.95715673 -4.97762442 -4.9830318 ],213.12178333050466,226.3150527966968
401,137.93628894777353,"[4.3286954355801655, 0.45983351977115994, 0.5866384712747325, 2.522753258647062]",[0.0001 0.0001 0.0001 0.0001],[0.99953853 0.99963856 0.99983776 0.99923816],283.87257789554707,297.0658473617392
402,93.54727816737326,"[1.5915239006820037, 0.7544975545614915, 0.6597202153059325, 4.187574917981795]",[4.99990000e+00 9.07171459e-04 9.99900000e-01 1.99844596e+00],[0.5717541  0.56457332 0.57839287 0.56830481],195.09455633474653,208.28782580093866
403,134.73592839962322,"[2.1194009123134423, 0.25562207441802254, 0.1789595498808444, 2.3453769456487503]",[4.54133489e+00 1.00000000e-04 1.00000000e-04 4.98244941e+00],[0.99820155 0.99521795 0.99999411 0.99581039],277.47185679924644,290.6651262654386
404,131.8441152269325,"[0.6931928637292709, 0.0408300028844826, 0.3142743807704831, 3.6604558794824715]",[4.99990000e+00 1.87693570e-04 5.08868219e-01 4.99990000e+00],[0.97559355 0.97366383 0.97811186 0.9744859 ],271.688230453865,284.88149992005714
405,106.91816761672446,"[4.751721995156276, 0.6215590813541239, 0.7285840513464651, 3.355194284008139]",[2.23266664e+00 9.81709122e-02 9.99900000e-01 1.00000000e-04],[0.49881889 0.4201934  0.63422424 0.40194419],221.83633523344892,235.02960469964106
406,133.44327526256922,"[4.311565271077366, 0.8513295022630988, 0.9713904245789101, 1.0927044963497101]",[5.10962421e-01 9.99900000e-01 6.63652901e-01 1.00000000e-04],[0.84293768 0.68503819 1.3835064  0.19607443],274.88655052513843,288.07981999133057
407,24.00119879981714,"[3.8517640908567556, 0.7750023525493375, 0.18956600277471214, 2.517685093451977]",[3.53866085 0.05840242 0.9999     0.351831  ],[0.64563655 0.43714265 0.77267482 0.54087596],56.00239759963428,69.19566706582643
408,135.56292845725042,"[1.6491675310666158, 0.0873390590160618, 0.8338278518631496, 0.8583298827266617]",[0.07572948 0.9999     0.09484397 4.9999    ],[ 0.96432591 -4.67002744  0.97040655 -4.5606129 ],279.12585691450084,292.319126380693
409,130.06948621389444,"[0.18841725027742937, 0.2923794307937691, 0.966562741875887, 4.3401170824965565]",[0.41641086 0.41378041 0.45359053 4.9999    ],[ 0.86447158  0.62891056  0.88020408 -0.57063845],268.1389724277889,281.332241893981
410,135.5886264665259,"[0.2514238596119046, 0.41139224362425886, 0.2841050756582762, 0.8799775028694614]",[5.24682595e-01 4.09656808e-01 9.99900000e-01 1.00000000e-04],[0.70305132 0.31747246 0.78263861 0.29403876],279.1772529330518,292.37052239924395
411,108.30143855903486,"[2.2250800319969812, 0.23416341417323622, 0.9932917564738812, 2.317783994835179]",[1.46197080e+00 1.56047865e-01 9.99900000e-01 1.00000000e-04],[0.57976105 0.30730082 0.71633624 0.40211796],224.60287711806973,237.79614658426186
412,125.83558113901485,"[0.784821573811631, 0.008244199251733027, 0.5249178302377843, 3.4012436911475987]",[4.99990000e+00 2.21325985e-04 9.99900000e-01 1.00000000e-04],[0.2198189  0.21447312 0.21501496 0.21485823],259.67116227802967,272.86443174422186
413,137.93628996249717,"[3.9840553780565515, 0.956954862021193, 0.3729013394591798, 1.8038964971105553]",[0.0001 0.0001 0.0001 0.0001],[0.99992829 0.99883033 1.00002832 0.99922911],283.87257992499434,297.0658493911865
414,137.93628994612254,"[3.2826765517268313, 0.815537896089795, 0.2688148461898857, 2.747561668703449]",[0.0001 0.0001 0.0001 0.0001],[0.99957712 0.99867934 0.9999767  0.9991774 ],283.8725798922451,297.0658493584372
415,131.89201467998112,"[0.006822324463516317, 0.825922200907184, 0.2301431752342522, 1.4495200857807302]",[0.14593511 0.9999     0.10634829 4.9999    ],[ 0.98717221 -3.99608858  0.9647751  -3.67241663],271.78402935996223,284.97729882615437
416,127.74930455615747,"[1.499858048712373, 0.99639526679774, 0.6495684171158259, 4.995469396056569]",[4.99990000e+00 1.61906744e-04 1.00000000e-04 4.99990000e+00],[0.99902698 0.99321728 0.99902623 0.99611237],263.49860911231497,276.6918785785071
417,118.34660847168756,"[2.3338741981847386, 0.6504883332872137, 0.5003655502478094, 4.138210354278172]",[0.39443491 0.0808689  0.9999     4.9999    ],[ 0.63097526 -0.72385598  0.00357313 -1.5273917 ],244.69321694337512,257.8864864095673
418,137.91451748706854,"[4.135426960588075, 0.08605753431694636, 0.2727396448159706, 3.1995979508281964]",[6.63981052e-02 2.11878530e-01 9.99900000e-01 1.00000000e-04],[0.61152599 0.52799595 0.57314378 0.27320553],283.8290349741371,297.0223044403292
419,51.628680011018396,"[1.1511844039072967, 0.18409302420581555, 0.9759928820471886, 4.007982867769962]",[1.49968603 0.66156692 0.9999     4.9999    ],[ 0.92626325 -0.03301527  0.75053705 -0.71035364],111.25736002203679,124.45062948822894
420,101.32520674525917,"[0.4849728930972337, 0.7889694112307211, 0.7297809326310771, 2.1286481006749134]",[4.99990000e+00 4.08458793e-04 9.99900000e-01 1.00000000e-04],[0.19826645 0.18506315 0.18670374 0.18633982],210.65041349051833,223.84368295671047
421,135.06529582820025,"[1.422561235396818, 0.26065448865964874, 0.15850264685440432, 4.816076278016012]",[4.9999000e+00 1.4908163e-04 9.9990000e-01 1.0000000e-04],[0.08059766 0.07980654 0.07879106 0.07751552],278.1305916564005,291.32386112259263
422,137.36746857579843,"[2.299693471966536, 0.43135657908011443, 0.5967844896051863, 2.5367126369884816]",[2.25668130e-01 9.99900000e-01 7.44982984e-01 1.00000000e-04],[1.03332941 0.7430416  1.23910229 0.35424843],282.73493715159685,295.928206617789
423,130.98483800888806,"[2.507592119002693, 0.5740069062766088, 0.7234996509326673, 1.003394967663215]",[9.68139817e-01 1.27461859e-01 9.99900000e-01 1.00000000e-04],[0.53815399 0.35641053 0.97074646 0.49213828],269.9696760177761,283.16294548396826
424,135.44496035460685,"[0.21267026898086155, 0.8658880298373935, 0.44573462007652837, 3.599190481456777]",[0.09401204 0.9999     0.50290637 4.9999    ],[ 0.51955437 -4.7441762   1.29997325 -1.34312409],278.8899207092137,292.08319017540583
425,127.53904381798642,"[0.03913410720289263, 0.36127542847949234, 0.6548143706105831, 4.200697100435709]",[4.99990000e+00 4.78309014e-04 9.99900000e-01 1.00000000e-04],[0.54318821 0.538147   0.54218916 0.53793037],263.07808763597285,276.271357102165
426,68.20270963182617,"[1.374437955451411, 0.9065599727783007, 0.8982367876063456, 0.922912220494642]",[1.73990157e+00 6.63100718e-01 9.99900000e-01 1.00000000e-04],[0.38144588 0.26981883 0.72912268 0.10191011],144.40541926365233,157.59868872984447
427,137.26138848684243,"[0.17905540854393753, 0.2104192488533648, 0.08114122198686205, 2.055365194296501]",[0.36003375 0.05082816 0.83622897 4.9999    ],[ 0.35378812 -0.26193669  0.40909883 -0.11511792],282.52277697368487,295.716046439877
428,121.48287567058568,"[1.7853666088668543, 0.05006681870093457, 0.06201505581040428, 1.445601976131656]",[1.63139268 0.0269823  0.9999     4.9999    ],[0.75615872 0.47349068 0.88042602 0.77812896],250.96575134117137,264.1590208073635
429,115.25153295282291,"[2.354283647189803, 0.5756841150379999, 0.8543966048610495, 4.919283120367947]",[4.99990000e+00 4.82537919e-04 9.56763541e-01 4.07570833e+00],[0.39950259 0.39058425 0.39770484 0.3941781 ],238.50306590564583,251.69633537183796
430,123.34085007058268,"[1.765395665844614, 0.10099484648886188, 0.8115662568633784, 2.980088333960768]",[3.16713580e+00 2.87561069e-03 1.00000000e-04 4.99990000e+00],[0.9693601  0.93402713 0.98355218 0.9658203 ],254.68170014116535,267.8749696073575
431,135.44505152378653,"[1.2577041219468639, 0.3362393720576991, 0.3080846122817307, 4.866893087848606]",[7.17049301e-01 6.53051187e-02 6.21571799e-01 1.00000000e-04],[0.77679579 0.42017075 0.70893938 0.31416132],278.89010304757306,292.0833725137652
432,99.15209819139403,"[2.290325273130898, 0.2873110570259385, 0.46295865270373926, 0.533207020869563]",[1.63556120e+00 2.97850755e-01 9.99900000e-01 1.00000000e-04],[0.74619495 0.29531538 0.49520603 0.19131357],206.30419638278806,219.4974658489802
433,131.28059642403272,"[0.36582328421227667, 0.4223397527885471, 0.011472408463550798, 4.413483025114529]",[2.98378493e-01 8.47622595e-02 1.00000000e-04 4.99990000e+00],[ 0.52616733 -0.92696464 -0.8968716  -0.43918196],270.56119284806545,283.7544623142576
434,60.855316708910635,"[4.231690027628867, 0.012165511808173204, 0.9814895507756319, 2.485068578104923]",[4.99990000e+00 2.31161805e-03 8.49386420e-01 1.00000000e-04],[0.69756805 0.67979018 0.70924086 0.68992285],129.71063341782127,142.9039028840134
435,132.9050477644659,"[2.2734130406723403, 0.22076981578701413, 0.9205355318364785, 1.8977997824983106]",[1.00253804e+00 1.16512104e-01 9.99900000e-01 1.00000000e-04],[0.6987507  0.32004248 0.7289165  0.40837087],273.8100955289318,287.00336499512395
436,128.75788004843366,"[0.21404412179771842, 0.018203185954939402, 0.6432611055074648, 3.432150395044303]",[1.11714804 0.03379133 0.80913367 4.9999    ],[0.48002225 0.13387289 0.40696156 0.03270581],265.5157600968673,278.70902956305946
437,126.27020278509717,"[4.195704767813142, 0.5946036795304454, 0.19667921853542997, 0.41825982763307484]",[9.87101152e-01 6.09827638e-01 9.99900000e-01 1.00000000e-04],[0.60396819 0.18646831 0.27561913 0.22078657],260.54040557019437,273.7336750363865
438,125.4346709054643,"[4.376462610348125, 0.3030864491899275, 0.4877628855760462, 2.736063342368303]",[4.99990000e+00 2.96483571e-04 9.99900000e-01 1.70809259e+00],[0.34462649 0.33999556 0.34183591 0.33728004],258.86934181092863,272.06261127712077
439,127.05454730775826,"[2.5504900807688187, 0.38540234764793135, 0.1610302170554224, 3.595956140938412]",[0.94715563 0.9999     0.9999     0.22719918],[-0.04714917  0.42648893  0.42648893  0.1500485 ],262.1090946155165,275.3023640817087
440,127.32050827277004,"[4.255441433292046, 0.8069509438376048, 0.7528803686192463, 0.06501348297778207]",[4.98943738e-01 2.58715271e-01 1.00000000e-04 4.99990000e+00],[ 0.99931746 -0.02345528  0.98140382  0.39585316],262.6410165455401,275.8342860117322
