participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
404,132.06144707632038,"[2.947783823084602, 0.9917387838276818, 0.4646578193224465]",[1.14755685 0.04602128 0.9999    ],"[np.float64(0.6583879754110251), np.float64(0.45997090878376534), np.float64(0.8669098400380051), np.float64(0.5682312329482695)]",270.12289415264075,280.01784625228487
405,49.02888334946344,"[0.34609803778554815, 0.586189038957991, 0.5628914953993417]",[0.82623515 0.0602987  0.05499455],"[np.float64(1.5212674314082457), np.float64(1.827034497329059), np.float64(2.893258955464495), np.float64(0.02929660888422476)]",104.05776669892688,113.952718798571
406,128.0437351128695,"[1.5538028252373364, 0.22906087532463953, 0.8707219237249353]",[1.50602931e-01 2.32220026e-02 1.00000000e-04],"[np.float64(5.7491365290906415), np.float64(7.342575483929653), np.float64(8.977013438607234), np.float64(0.5713298891808551)]",262.087470225739,271.98242232538314
407,21.53361688203765,"[0.004656749421894304, 0.08638821118754564, 0.23907576546459744]",[3.3769826  0.04062946 0.98224285],"[np.float64(0.6426990605437176), np.float64(0.452095807039392), np.float64(0.7892679056521339), np.float64(0.5369412936595096)]",49.0672337640753,58.962185863719405
408,27.17718583420894,"[2.4995780954161284, 0.11077504192562805, 0.9175561806253315]",[3.57434656 0.00417382 0.9703064 ],"[np.float64(0.6738698054815397), np.float64(1.2781891273224117), np.float64(1.213843178713795), np.float64(0.6624836374523455)]",60.35437166841788,70.249323768062
409,115.91682301179517,"[3.1514310996523776, 0.9822773475121497, 0.9803214388702732]",[0.08898397 0.0001     0.0001    ],"[np.float64(28.762892815904618), np.float64(20.327701796745664), np.float64(14.879802692518487), np.float64(4.674803100810508)]",237.83364602359035,247.72859812323446
410,115.66204304611068,"[2.842467620341349, 0.9649330261596423, 0.49657202570658654]",[8.22751823e-01 5.67556661e-01 1.00000000e-04],"[np.float64(1.153533044787022), np.float64(0.013548765373454555), np.float64(0.008406345693841659), np.float64(0.03251333111636315)]",237.32408609222136,247.21903819186548
411,91.45184096908547,"[3.445327232380228, 0.8218939157250954, 0.977639550878867]",[0.68010102 0.05914694 0.43656457],"[np.float64(1.4512776858733103), np.float64(0.21562657367399787), np.float64(1.4284053709621019), np.float64(0.2109954289815122)]",188.90368193817093,198.79863403781505
412,120.99267590614978,"[2.2046992002168437, 0.24660158325156556, 0.8814484814192999]",[2.55881267e-01 7.21956682e-02 1.00000000e-04],"[np.float64(4.499728179214147), np.float64(0.5562520023960266), np.float64(1.1310256974164403), np.float64(1.737067514895046)]",247.98535181229957,257.88030391194366
413,137.84406859756362,"[0.4357139349526212, 0.7239798842479956, 0.22678996512305793]",[8.45557289e-02 2.52166273e-01 1.00000000e-04],"[np.float64(0.012934260026655984), np.float64(0.6012927550714537), np.float64(0.22293338269703783), np.float64(0.14708279839382904)]",281.68813719512724,291.58308929477136
414,137.93629144706915,"[3.60264917702597, 0.033446131814905446, 0.8978421457005855]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(0.7930490575439828), np.float64(0.7914230788593296), np.float64(0.7938661229063341), np.float64(0.791524248357713)]",281.8725828941383,291.7675349937824
415,135.9950534563513,"[3.3369437567182914, 0.23489840339369406, 0.7894636988623729]",[0.31150424 0.9999     0.9999    ],"[np.float64(0.8856611147800396), np.float64(-0.12153115518633538), np.float64(0.7138548543596831), np.float64(-0.05494943581890568)]",277.9901069127026,287.8850590123467
416,127.7499941727984,"[0.9574904255849004, 0.20093205248013032, 0.8541521767923663]",[0.82159826 0.30670048 0.44131405],"[np.float64(0.6603626785018883), np.float64(0.1172602143708226), np.float64(0.7947805329608155), np.float64(0.16520047332138588)]",261.49998834559676,271.3949404452409
417,118.65414030491013,"[0.8826412180813864, 0.5854663499257658, 0.8399132542559724]",[0.83901902 0.07473205 0.9999    ],"[np.float64(0.6565604147546293), np.float64(0.1966685323650891), np.float64(0.4407765280174155), np.float64(-0.1216896815246534)]",243.30828060982026,253.20323270946437
418,137.93321733505366,"[0.2827908737079651, 0.3711642264548295, 0.6181216445066984]",[0.0239779  0.19872594 0.9999    ],"[np.float64(0.6104264531853155), np.float64(0.4826970064681654), np.float64(0.5727360082495706), np.float64(0.21353830221753653)]",281.8664346701073,291.7613867697514
419,53.51648128150627,"[3.8344486226386687, 0.5714810520064805, 0.03426638004287975]",[1.04002549e+00 2.12833534e-01 1.00000000e-04],"[np.float64(2.23823241851025), np.float64(6.580843059977478e-05), np.float64(0.6812238192122847), np.float64(-0.22597002334359928)]",113.03296256301255,122.92791466265666
420,97.35647224212552,"[4.238884448545262, 0.19051816163563734, 0.041058865923576784]",[2.32148609e-01 4.73100992e-02 1.00000000e-04],"[np.float64(9.768769285981724), np.float64(0.32931029423045804), np.float64(0.8864833067513015), np.float64(2.1312994663378335)]",200.71294448425104,210.60789658389515
421,127.0261930538743,"[2.7835830284553227, 0.46815665711949556, 0.3315673017295507]",[7.75304630e-01 6.12630558e-01 1.00000000e-04],"[np.float64(0.6560550546229306), np.float64(-0.0009620648913605414), np.float64(0.0006161637622994918), np.float64(0.0015830514154725906)]",260.0523861077486,269.9473382073927
422,137.50256892238897,"[0.5127792929656356, 0.2964573882837922, 0.6952399728342133]",[0.16038697 0.9999     0.9999    ],"[np.float64(1.0450229982611878), np.float64(0.6711952555235472), np.float64(1.3334055900337975), np.float64(0.24843750101821105)]",281.00513784477795,290.90008994442206
423,131.5292662962945,"[2.11664304793905, 0.9703539483776865, 0.7213637659058005]",[1.62659764 0.00406568 0.98790523],"[np.float64(1.2188361743277252), np.float64(1.0826593076887205), np.float64(1.2462890505418953), np.float64(1.0866507413831903)]",269.058532592589,278.95348469223313
424,135.7500824618179,"[1.198007828447725, 0.3428601966409604, 0.6907000068486735]",[0.23842354 0.27596808 0.00462728],"[np.float64(1.5220132745399082), np.float64(-0.2964440409434215), np.float64(0.5108820030710284), np.float64(-0.02084424147526847)]",277.5001649236358,287.3951170232799
425,118.36450800446778,"[0.9071303286246115, 0.010092315953714227, 0.3713386288478054]",[4.99990000e+00 1.27505144e-04 9.99580500e-01],"[np.float64(0.5514398940952646), np.float64(0.5464017546082195), np.float64(0.5465581977796456), np.float64(0.5412295088340822)]",242.72901600893556,252.62396810857967
426,55.83350984580538,"[0.04677722965798269, 0.09455664646469604, 0.024167794485155675]",[1.60346681 0.32840942 0.49227509],"[np.float64(0.3078309243675419), np.float64(-0.047111367430091165), np.float64(1.0923730586318037), np.float64(-0.006518447960799162)]",117.66701969161076,127.56197179125488
427,137.38771121759285,"[1.4240176112015503, 0.36412515729142875, 0.6039492434082228]",[0.429691   0.09003467 0.9999    ],"[np.float64(0.5875863532783365), np.float64(0.15142719386839656), np.float64(0.5985352804410631), np.float64(0.21689246044044008)]",280.7754224351857,290.6703745348298
428,106.24058095117591,"[1.1724695136519612, 0.6059180938491021, 0.6968107671363916]",[1.56440281 0.20807936 0.8334677 ],"[np.float64(0.36010935805604755), np.float64(0.3553714757772978), np.float64(0.4274028045140166), np.float64(0.6325485992418987)]",218.48116190235183,228.37611400199594
429,118.3547695513908,"[2.7735129347119987, 0.923133453982207, 0.34821839601876425]",[4.20614356e+00 1.44210727e-03 9.99900000e-01],"[np.float64(0.39699400520779315), np.float64(0.37902479845360937), np.float64(0.3882310868451945), np.float64(0.3801456053761158)]",242.7095391027816,252.60449120242572
430,126.82226736799758,"[4.279429521145844, 0.8459535642148057, 0.1485903203070412]",[2.13977421 0.00840298 0.98799417],"[np.float64(1.2860257409700697), np.float64(1.1966360880075222), np.float64(1.3410398210143366), np.float64(1.247263929211206)]",259.6445347359952,269.53948683563925
431,135.51418659520104,"[2.043056468093138, 0.6845984896677264, 0.5817653727534681]",[0.61125853 0.06190851 0.9999    ],"[np.float64(0.7222386041191005), np.float64(0.276269229447546), np.float64(0.6399303784516766), np.float64(0.13956107469284945)]",277.0283731904021,286.9233252900462
432,72.4353754112015,"[4.123842310349928, 0.46388446600034877, 0.9330044335630807]",[0.56670644 0.039671   0.3116005 ],"[np.float64(4.170838139453114), np.float64(0.13677808048826173), np.float64(0.06214915123846834), np.float64(1.1113876197865162)]",150.870750822403,160.76570292204713
433,134.34819749917267,"[1.0142836581973083, 0.09116898007304007, 0.882727710454785]",[0.80725788 0.05824711 0.9999    ],"[np.float64(0.580059346319723), np.float64(0.24731336029333464), np.float64(0.30541866216594266), np.float64(0.25223995713344244)]",274.69639499834534,284.59134709798946
434,62.84017291160858,"[0.39739234027928094, 0.1274575959155281, 0.23887857672164214]",[4.05960039 0.00507492 0.9999    ],"[np.float64(0.6649801078950219), np.float64(0.61121792773412), np.float64(0.6885960872193978), np.float64(0.6400701016745387)]",131.68034582321718,141.57529792286127
435,130.07446461687937,"[2.9237574613888913, 0.14651031901737535, 0.8454318175032992]",[4.06763103e+00 1.00000000e-04 9.99255303e-01],"[np.float64(0.6608593475354757), np.float64(0.6500689255304546), np.float64(0.6569441210979244), np.float64(0.6463618450449016)]",266.14892923375874,276.04388133340285
436,129.26855265038245,"[1.3321505653554448, 0.5859492450550277, 0.5122127326604299]",[1.11314879 0.05730967 0.9999    ],"[np.float64(0.6501121222597736), np.float64(0.321643766603692), np.float64(0.5281383119914608), np.float64(0.22576086452265584)]",264.5371053007649,274.432057400409
437,123.63000581422033,"[0.8442443954602938, 0.03886330909062485, 0.8166933969361244]",[2.76522943e-01 6.43265730e-02 1.00000000e-04],"[np.float64(3.019435276246636), np.float64(1.9673182940410372), np.float64(2.0655276936980567), np.float64(0.1587897897628654)]",253.26001162844065,263.15496372808474
438,120.81902935582465,"[0.15469404785887414, 0.4373296888343403, 0.9375105128415736]",[0.92680127 0.83266694 0.01772153],"[np.float64(0.698279009539134), np.float64(0.060942509318336675), np.float64(0.1670852983332056), np.float64(0.011109572181196282)]",247.6380587116493,257.5330108112934
440,126.20296873642087,"[2.0674034788332256, 0.2934086501724883, 0.9719026502343042]",[0.04623975 0.0001     0.0001    ],"[np.float64(33.14342468188008), np.float64(10.170490760552271), np.float64(19.539235661214544), np.float64(3.9709224529545435)]",258.40593747284174,268.30088957248586
441,61.93395748469577,"[2.1763740214262284, 0.13842729439849355, 0.4664731490427268]",[1.25739966e-01 4.15649078e-03 1.00000000e-04],"[np.float64(35.71222973066781), np.float64(1.7941797832696817), np.float64(26.95681105651467), np.float64(0.36932385365078063)]",129.86791496939153,139.76286706903565
442,125.22559114134046,"[4.190282585292921, 0.5956793574678984, 0.922785478292672]",[7.51485699e-01 3.48542888e-01 1.00000000e-04],"[np.float64(0.22333909148107692), np.float64(0.058309177496289014), np.float64(0.36140513767915144), np.float64(-0.17096967802763022)]",256.4511822826809,266.34613438232503
443,108.05742495671345,"[3.014083200216097, 0.2789578375884423, 0.49105091993200417]",[1.13707104e-01 1.00000000e-04 1.00000000e-04],"[np.float64(30.095332957893177), np.float64(11.820832482437922), np.float64(8.380807492303635), np.float64(7.571783929025741)]",222.1148499134269,232.009802013071
444,137.61048430673085,"[4.455682188970482, 0.6773087732738433, 0.6404307956480948]",[0.14924385 0.9999     0.9999    ],"[np.float64(0.8026940686350104), np.float64(-0.037088052442698534), np.float64(0.35362152009155823), np.float64(-0.15879310179296316)]",281.2209686134617,291.1159207131058
445,129.94267757479216,"[1.7401060432827276, 0.42391161886667383, 0.6974963875738291]",[4.21412726e+00 5.23077782e-04 9.99900000e-01],"[np.float64(0.2699577034862483), np.float64(0.2641859415249705), np.float64(0.26706070587087805), np.float64(0.2594077613675256)]",265.8853551495843,275.78030724922843
446,16.813546219938782,"[4.180279633683406, 0.4081040566135631, 0.42761435269132425]",[1.6919066e+00 1.0000000e-04 1.0000000e-04],"[np.float64(0.021321413495456628), np.float64(29.59256259467382), np.float64(35.08801825190628), np.float64(0.021321413495456628)]",39.627092439877565,49.52204453952167
447,89.93025014088012,"[4.438362722022716, 0.06682773916714944, 0.8688340688134829]",[0.5948496  0.06273126 0.00553004],"[np.float64(1.9954695975524435), np.float64(2.5775228089515236), np.float64(0.2532441759894614), np.float64(1.2957086086365086)]",185.86050028176024,195.75545238140435
448,137.67630013912824,"[1.5031198079459918, 0.5349874261448958, 0.2976285555999921]",[0.03787739 0.04277407 0.08737083],"[np.float64(4.212063445481569), np.float64(1.036122040397297), np.float64(2.5918029677351875), np.float64(0.6646711468166306)]",281.3526002782565,291.2475523779006
449,93.55917060966934,"[3.7979434907650798, 0.10105823229713762, 0.8830341647884361]",[1.68836791 0.38000566 0.9999    ],"[np.float64(0.5062810890560645), np.float64(0.4842288539681913), np.float64(0.7828028215334734), np.float64(0.256910500556633)]",193.11834121933867,203.0132933189828
450,72.25245071664105,"[0.36018489967056067, 0.14090985601991454, 0.2977741619412516]",[0.56262179 0.05266327 0.25194905],"[np.float64(3.499360417204217), np.float64(0.19343267082264104), np.float64(2.118448338341838), np.float64(0.5537150075088488)]",150.5049014332821,160.39985353292622
451,115.16951986483899,"[4.531690695815151, 0.15186810156809072, 0.9917469709934456]",[4.9999000e+00 1.0000000e-04 9.9973002e-01],"[np.float64(0.015477708282969998), np.float64(0.006985248673437862), np.float64(0.0110634272998162), np.float64(0.005164130402398861)]",236.33903972967798,246.2339918293221
452,95.59688461180708,"[0.08902579720322049, 0.2622605782340984, 0.8859136186541842]",[1.27354064 0.02202947 0.84460208],"[np.float64(0.37503950921958495), np.float64(0.8077845571768167), np.float64(0.2955285741233866), np.float64(0.3463072732760988)]",197.19376922361417,207.08872132325828
453,111.49798140578307,"[0.01278318695707975, 0.20495781332103338, 0.8383990512957574]",[2.13080034 0.03148318 0.9999    ],"[np.float64(0.7569564941110186), np.float64(0.6431546973062714), np.float64(0.9294759060607038), np.float64(0.7097693997196459)]",228.99596281156613,238.89091491121025
454,107.56871991199941,"[2.2387180077913693, 0.8591711028424248, 0.8691656958479586]",[1.42400574 0.10548596 0.93380721],"[np.float64(0.6671404350063918), np.float64(0.2887900920884747), np.float64(0.743198648621212), np.float64(0.5119782927040306)]",221.13743982399882,231.03239192364293
455,50.88983622616134,"[4.578873779884109, 0.26739770351894615, 0.8566842099425868]",[4.99990000e+00 3.16525337e-03 9.96539226e-01],"[np.float64(1.4051540287908681), np.float64(1.386767982854455), np.float64(1.4119884254195787), np.float64(1.402293032462217)]",107.77967245232269,117.67462455196679
456,131.83938675779126,"[3.7888174403684087, 0.7064076294001099, 0.47057635882793847]",[2.30462289e-01 9.17681948e-02 1.00000000e-04],"[np.float64(0.5216705941997485), np.float64(2.0907886688184187), np.float64(2.589468632697807), np.float64(-0.005636818853192201)]",269.6787735155825,279.57372561522664
457,80.49994133322399,"[1.4244054433026734, 0.7031333706166926, 0.05432355839611651]",[0.26795931 0.0443211  0.0078459 ],"[np.float64(9.662933202766574), np.float64(0.0098887494896533), np.float64(5.276059671293861), np.float64(-0.030711216994964645)]",166.99988266644797,176.8948347660921
458,90.00884412070316,"[4.821518860626329, 0.7364553900942167, 0.22765815199819994]",[2.52965307 0.0365675  0.98126999],"[np.float64(0.6959743519998491), np.float64(0.5913862399344298), np.float64(0.7311704633257439), np.float64(0.5568809594135933)]",186.01768824140632,195.91264034105043
459,111.37752629334533,"[0.7158165721407008, 0.29830635690031576, 0.5428773156831548]",[1.01997742 0.32284039 0.13458561],"[np.float64(0.5030962129836439), np.float64(-0.12221499460559905), np.float64(0.24375061972892104), np.float64(0.0987629634204542)]",228.75505258669065,238.65000468633477
460,16.23554785702457,"[1.4263372542537882, 0.2528899624498175, 0.3698193899998702]",[2.94345879e+00 6.20703566e-02 1.00000000e-04],"[np.float64(7.20073504685659), np.float64(0.0003534285415299535), np.float64(3.25737173377616), np.float64(-0.0008584525193798821)]",38.47109571404914,48.36604781369325
461,137.54247745792605,"[4.750689069702508, 0.14651715957343747, 0.009865146628923877]",[0.27872601 0.19974198 0.9999    ],"[np.float64(0.6497466410702178), np.float64(0.4139080687034876), np.float64(0.7307777039409972), np.float64(0.249149519775712)]",281.0849549158521,290.9799070154962
462,122.73724556253265,"[2.955269747917912, 0.5676424094243542, 0.8618452938657601]",[1.67750594e-01 1.83594635e-02 1.00000000e-04],"[np.float64(7.772163609544397), np.float64(5.378039110713694), np.float64(7.193123736874328), np.float64(0.7727823381352871)]",251.4744911250653,261.3694432247094
463,127.79315045603273,"[4.97164331145, 0.5450321651472552, 0.16556695015257075]",[4.78586984e-01 3.03086279e-01 1.00000000e-04],"[np.float64(0.00010378288620506483), np.float64(1.725837273060698), np.float64(0.014252911354170818), np.float64(0.0003273830156288451)]",261.58630091206544,271.48125301170955
464,122.03292992735227,"[0.16035689053820198, 0.246363671990321, 0.37329274090631326]",[4.62526062e+00 3.13116869e-04 9.99900000e-01],"[np.float64(-0.05215978602084691), np.float64(-0.06058631505623674), np.float64(-0.05894145331220579), np.float64(-0.06380125790087134)]",250.06585985470454,259.9608119543486
465,124.26314679103687,"[0.8020494669797079, 0.7051431339215869, 0.3821845733938678]",[0.79414094 0.67338357 0.50214405],"[np.float64(0.8729177231899337), np.float64(0.5709386802546123), np.float64(0.6978348772279805), np.float64(-0.1601471930725056)]",254.52629358207375,264.42124568171783
466,120.87400176488251,"[4.7439055414972735, 0.6765659106075647, 0.7463066165664595]",[1.06976837e-01 2.00018973e-02 1.00000000e-04],"[np.float64(11.570533677032714), np.float64(1.6551172932765046), np.float64(10.657850058550999), np.float64(0.482492658216407)]",247.74800352976501,257.64295562940913
467,132.5509067616862,"[2.530753788784785, 0.6398072527890338, 0.24856690334253465]",[0.38636036 0.18853597 0.18042493],"[np.float64(0.6733479945132844), np.float64(0.46271561575401543), np.float64(1.429280459975533), np.float64(0.12430840357168155)]",271.1018135233724,280.99676562301653
468,134.00686842431352,"[2.4816879424318232, 0.15584048906507206, 0.8220821817447735]",[0.03430685 0.0001     0.0001    ],"[np.float64(24.068131390530173), np.float64(20.232420062835253), np.float64(11.137587909979871), np.float64(3.0260347682365696)]",274.01373684862705,283.90868894827116
469,124.26778917923087,"[2.1779709943533656, 0.6500649950546153, 0.45942365377424044]",[0.04513435 0.0001     0.0001    ],"[np.float64(34.70045525123815), np.float64(7.674051661836573), np.float64(14.136909105563486), np.float64(6.607168635135079)]",254.53557835846175,264.43053045810586
470,126.54651067476068,"[4.464202501625044, 0.23669125852880316, 0.4563165955883897]",[0.03781363 0.0001     0.0001    ],"[np.float64(36.54965961251224), np.float64(11.253327460608315), np.float64(15.152603669920259), np.float64(7.136267598134163)]",259.09302134952134,268.98797344916545
471,94.71524512856436,"[4.436351864202364, 0.18155795693080748, 0.16428106394747075]",[4.99990000e+00 5.35571103e-04 9.99609635e-01],"[np.float64(0.9908308281932517), np.float64(0.9787362575518984), np.float64(0.9843999840676939), np.float64(0.9772075135799829)]",195.43049025712872,205.32544235677284
472,107.02164000493661,"[2.557730016864479, 0.06047660625667528, 0.0006554207666684162]",[1.00686903 0.97520233 0.34831666],"[np.float64(1.023965722765272), np.float64(0.7158824074850321), np.float64(0.34128715504133794), np.float64(-0.028049518836994143)]",220.04328000987323,229.93823210951734
473,117.34996780858296,"[1.7796602222378475, 0.8017067905810058, 0.18494089492346347]",[1.29244662e+00 9.99900000e-01 1.00000000e-04],"[np.float64(0.0007250199738999385), np.float64(0.0008315633852239231), np.float64(0.23653759885975986), np.float64(0.0004180548871909244)]",240.69993561716592,250.59488771681004
474,128.1770126566325,"[4.203110287933759, 0.6211811069705818, 0.8355776575999865]",[0.76520441 0.31893281 0.9999    ],"[np.float64(0.7501413273927939), np.float64(0.16448794860702726), np.float64(0.6705663547198818), np.float64(0.04377275032060566)]",262.354025313265,272.24897741290914
475,110.71165965105008,"[4.81157966254857, 0.34765765421267164, 0.47049586183065123]",[0.79429965 0.9999     0.64593328],"[np.float64(1.4559448205938974), np.float64(-0.10252232682388497), np.float64(0.576173952428263), np.float64(-0.23182752665750142)]",227.42331930210017,237.31827140174428
476,126.08225595235137,"[0.49140389699909914, 0.2165055806471829, 0.0999387493105262]",[0.60418655 0.03926855 0.64092299],"[np.float64(0.6015591429469023), np.float64(0.7736850574637114), np.float64(0.7974920453842668), np.float64(1.0038158041779641)]",258.16451190470275,268.05946400434686
477,131.54946884158738,"[2.951019985950305, 0.003537581261162153, 0.7671763051355313]",[0.63502341 0.9999     0.33468661],"[np.float64(0.23351896933304728), np.float64(0.5456525954116773), np.float64(0.7552222873895995), np.float64(0.3353761606270091)]",269.09893768317477,278.9938897828189
478,132.00313408365145,"[4.414802228755801, 0.40719536737919293, 0.17401871465373306]",[0.06762545 0.01930516 0.0001    ],"[np.float64(12.180351051059192), np.float64(4.697306571460275), np.float64(2.1417637599022337), np.float64(3.230308736929831)]",270.0062681673029,279.901220266947
479,15.249237972495813,"[4.786091082505265, 0.03585401124875502, 0.4129064709345531]",[4.78609108 0.03585401 0.41290647],"[np.float64(-0.00693713751357875), np.float64(2.6437473940100356), np.float64(2.2593643004852755), np.float64(-0.00693713751357875)]",36.498475944991625,46.39342804463573
480,64.6923641520542,"[0.6291364220550676, 0.2927689682190325, 0.7724255200447151]",[1.32685894e+00 3.01389132e-01 1.00000000e-04],"[np.float64(0.979675299219799), np.float64(-2.7118190388193943e-05), np.float64(0.3674978688859694), np.float64(0.00011197339805304798)]",135.3847283041084,145.2796804037525
481,70.24856957591778,"[0.44975521414838127, 0.932064055584415, 0.1792309216198013]",[2.25533132e-01 1.97703804e-02 1.00000000e-04],"[np.float64(18.305952008657318), np.float64(0.7254997752942108), np.float64(12.165149084051453), np.float64(0.22135333369741483)]",146.49713915183557,156.39209125147968
482,129.32297418541552,"[2.995144044993216, 0.16242578265886454, 0.5723513559358255]",[3.61780708e+00 1.22438469e-03 9.99900000e-01],"[np.float64(-0.12369181204412907), np.float64(-0.12947857437008756), np.float64(-0.13422432015703595), np.float64(-0.1491604285197803)]",264.64594837083104,274.54090047047515
483,137.3109341810531,"[0.4371323895148728, 0.2681622924502594, 0.6674755368155685]",[0.20206235 0.9999     0.9999    ],"[np.float64(0.8084832029564171), np.float64(-0.27973296396137887), np.float64(0.027428207357448803), np.float64(0.3418175995295776)]",280.6218683621062,290.51682046175034
484,126.45569700818503,"[3.593843543584017, 0.13667735321514224, 0.951579769079079]",[0.49429319 0.03500063 0.64168158],"[np.float64(1.6072674691782527), np.float64(1.9127685627041977), np.float64(1.2332431212822317), np.float64(0.9568967166844339)]",258.9113940163701,268.80634611601414
485,121.1294122415272,"[0.8138156937220286, 0.8605684577450975, 0.7688367046172859]",[8.84068282e-01 6.48624319e-01 1.00000000e-04],"[np.float64(0.47953880983742286), np.float64(0.009172783053910461), np.float64(0.06277482964517372), np.float64(-0.027657739445369246)]",248.2588244830544,258.1537765826985
486,107.30575875277323,"[1.433924447129178, 0.0402903819091161, 0.9700868103956688]",[4.57627031e-01 1.21281466e-01 1.00000000e-04],"[np.float64(3.410060119067404), np.float64(0.023673984375485412), np.float64(2.343094729904538), np.float64(0.03228585539722372)]",220.61151750554646,230.50646960519057
487,132.8928424568833,"[0.9491240180555026, 0.13230571738193123, 0.6915710257468816]",[0.54415334 0.9999     0.66925452],"[np.float64(0.8919963710634102), np.float64(0.11494739377406939), np.float64(1.0629852546261334), np.float64(0.3141498472378002)]",271.7856849137666,281.6806370134107
488,136.0434666260991,"[1.8112293552366474, 0.21433359367416213, 0.16816775075510146]",[0.3680296  0.78067728 0.0079225 ],"[np.float64(0.14392897681608569), np.float64(0.04734175900804233), np.float64(0.9327426500676685), np.float64(0.04993788448311713)]",278.0869332521982,287.9818853518423
489,119.9764465169382,"[2.4042557437788803, 0.5666829950861472, 0.010224783557080865]",[0.90596608 0.9999     0.56642805],"[np.float64(1.0929540520427306), np.float64(0.6511491870284282), np.float64(0.8619851795314509), np.float64(0.18553220591567648)]",245.9528930338764,255.8478451335205
490,78.70469908676068,"[4.199332240795135, 0.4218546465400578, 0.9854168003929106]",[1.70272798 0.27874726 0.9532052 ],"[np.float64(0.6321477330412704), np.float64(0.2827054622771465), np.float64(0.5454103739239221), np.float64(0.2108677749335799)]",163.40939817352137,173.30435027316548
491,93.70897793850507,"[1.411132237454628, 0.6417965339864484, 0.4000910927379527]",[1.58946692 0.12101001 0.9213792 ],"[np.float64(0.7071885680090889), np.float64(0.20802422816268193), np.float64(0.8165915794854681), np.float64(0.3177849798115913)]",193.41795587701014,203.31290797665426
492,136.05154000882538,"[3.425415864239733, 0.4113986815146927, 0.8706657670433029]",[0.12590956 0.02168791 0.71133687],"[np.float64(3.0804542131359725), np.float64(0.83073990039841), np.float64(0.6119771637078272), np.float64(0.4291579698929672)]",278.10308001765077,287.9980321172949
493,137.9362901807384,"[3.7752576188587925, 0.911243310802593, 0.9643072683267868]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(-0.24689912131029365), np.float64(-0.2489083294157578), np.float64(-0.24990999840996528), np.float64(-0.25114696297555317)]",281.8725803614768,291.76753246112094
494,129.8281607999442,"[1.2478021598983682, 0.56647940744461, 0.19178938326161274]",[7.19569540e-01 7.52824034e-01 1.00000000e-04],"[np.float64(0.8484776924464791), np.float64(0.00033559991382026345), np.float64(0.09804585295731134), np.float64(0.0006056008973105226)]",265.6563215998884,275.5512736995325
495,137.93628990753828,"[4.603348725296972, 0.80724964164954, 0.4499986633893719]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(-0.16694563525874775), np.float64(-0.16969513106852782), np.float64(-0.17000556044480744), np.float64(-0.17119287741216585)]",281.87257981507656,291.7675319147207
496,137.30843817010808,"[0.13076172409591014, 0.9325340513371355, 0.8930460668539661]",[0.02154764 0.00912861 0.0001    ],"[np.float64(17.589284906810317), np.float64(9.146169499960319), np.float64(11.700314582446573), np.float64(2.869777372847929)]",280.61687634021615,290.51182843986027
497,134.8955132185128,"[4.411399087465803, 0.19457860690739007, 0.25613591509386335]",[0.03067863 0.00280528 0.0001    ],"[np.float64(23.852582096565694), np.float64(9.920382564634263), np.float64(20.496392996725355), np.float64(2.620550352558112)]",275.7910264370256,285.6859785366697
498,114.90010390133772,"[4.250915659348437, 0.738495700037772, 0.7700618200779499]",[4.99990000e+00 4.32588901e-04 9.99749424e-01],"[np.float64(0.3450700704462846), np.float64(0.3406639475133283), np.float64(0.3424664917773927), np.float64(0.3335412316509484)]",235.80020780267543,245.69515990231955
499,135.74348611406643,"[4.798172588421903, 0.04103564500631271, 0.8233263967210181]",[0.25845865 0.9999     0.9999    ],"[np.float64(0.5880652622491959), np.float64(-0.7927985281570945), np.float64(1.3097644362766774), np.float64(0.3531005679618909)]",277.48697222813286,287.38192432777697
500,131.86083833418564,"[2.538242242901142, 0.6202168224862207, 0.947577545947095]",[0.05490417 0.0001     0.0001    ],"[np.float64(18.782349617162247), np.float64(19.10669354670684), np.float64(11.14771002465146), np.float64(3.13871045281264)]",269.7216766683713,279.6166287680154
