participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
460,28.724006031195614,"[2.522821327667548, 0.9953993994892691, 0.9166297520717204, 4.867976035757154]",[2.51274406e-01 1.00000000e-04 1.00000000e-04 1.00000000e-04],[60.74346371  0.99994913 25.95694328  8.99553797],65.44801206239123,78.64128152858338
461,137.0252784368903,"[0.14230977532500635, 0.8206001717096153, 0.6581926116796204, 1.8427482440575358]",[0.63378361 0.17466173 0.03930057 2.03813052],[0.72341995 0.72729084 0.86597153 0.56256379],282.0505568737806,295.2438263399727
462,128.0053238675962,"[2.704090105686796, 0.11849345768217484, 0.5968680399395557, 2.426374249765413]",[4.99936673e+00 1.71244595e-03 5.11423210e-01 9.73398121e-01],[0.63260508 0.63343811 0.63425249 0.62998418],264.0106477351924,277.2039172013845
463,122.11761714363249,"[2.1896923322666795, 0.9713731155860521, 0.3065264858253356, 4.609351791362613]",[1.92257039 0.03410445 0.99811197 0.54250081],[0.50054901 0.65319578 0.51184802 0.3719958 ],252.23523428726497,265.4285037534571
464,120.47381082811864,"[2.2116356360977627, 0.7357013312176356, 0.952525704281932, 0.7001651213676431]",[2.08289147e+00 1.24514101e-02 1.00000000e-04 4.97369995e+00],[0.47561976 0.3400491  0.33379773 0.24463721],248.9476216562373,262.1408911224294
465,116.4205083072012,"[0.5384427590571855, 0.7213109226374813, 0.03394878964134202, 1.5519966546231911]",[1.55360287e+00 3.69878763e-01 1.00000000e-04 2.33755986e+00],[0.85055622 0.79746314 0.94540696 0.45638153],240.8410166144024,254.03428608059454
466,125.0732951655099,"[2.1182100316433345, 0.035094931354347186, 0.5329270983488514, 2.9731830910454953]",[1.29716382 0.27522816 0.9999     1.32580043],[0.79903513 0.47799403 0.84628635 0.38422589],258.1465903310198,271.33985979721194
467,131.41179311936276,"[1.2985219558910528, 0.8659205196718943, 0.9004191612611957, 4.600729984760388]",[4.49378612e+00 2.74956316e-03 3.97838778e-01 1.03386181e+00],[0.87251474 0.87521343 0.8803125  0.88032287],270.8235862387255,284.01685570491765
468,122.50487199948407,"[2.1317670200536187, 0.10280734923351674, 0.06815031599036378, 4.642810615404399]",[3.31317021 0.0216195  0.16262729 0.93144027],[0.8556615  0.85348935 0.80963405 0.84341047],253.00974399896813,266.20301346516027
469,118.6023136541305,"[2.541856065089781, 0.7598688135351079, 0.4825043557549741, 4.269581598103788]",[2.17528589 0.0181168  0.6846467  0.52323298],[0.66354866 0.56040196 0.50604599 0.46323385],245.204627308261,258.39789677445316
470,121.60744950234361,"[0.4652149769215628, 0.8086581127402037, 0.2535296511114975, 1.5211915650877623]",[1.68376625 0.99889168 0.15364334 1.03642257],[0.94201208 0.80377968 0.80295574 0.68672492],251.21489900468723,264.4081684708794
471,94.577651249508,"[0.9189972490753332, 0.900957009994244, 0.09025514961330516, 4.797760435114119]",[1.98192255e+00 1.22560380e-01 1.00000132e-04 4.58556042e+00],[0.72622585 0.45759263 0.56074884 0.36618311],197.155302499016,210.34857196520812
472,118.47561082818804,"[3.334633637576505, 0.45125876515523544, 0.9217244710617019, 0.4034049477835822]",[0.90048149 0.69292134 0.00794134 4.99902849],[0.98661699 0.94224853 0.22289305 0.2212571 ],244.95122165637608,258.14449112256824
473,134.7339394228904,"[1.2669619608555147, 0.07518787554439081, 0.46734658083076314, 1.0193150550580616]",[0.04478467 0.02344607 0.0001     0.01362301],[31.35342414 20.16431415 17.75325617 22.17150104],277.4678788457808,290.6611483119729
474,127.32060837336172,"[0.16046637243035333, 0.6989110041536638, 0.5983333141965308, 1.6499966228416487]",[1.94658188 0.42251008 0.05595957 1.23656541],[0.92067767 0.8374625  0.85877328 0.79940518],262.64121674672344,275.8344862129156
475,109.4593758577977,"[1.6427978083630081, 0.6529773907664277, 0.27128813661894213, 2.753775231719044]",[1.42030172e+00 5.49014135e-01 1.00000000e-04 2.41294512e+00],[0.98610625 0.50953944 0.74380867 0.43244903],226.9187517155954,240.11202118178753
476,128.66262524459,"[0.01092976423746614, 0.13956618934719303, 0.41079577764724134, 4.483098862536802]",[1.11124964e+00 2.65586452e-01 1.00000000e-04 4.51223579e+00],[0.56770075 0.55134438 0.73965192 0.84579972],265.32525048918,278.51851995537214
477,130.27812622972573,"[2.988918870055206, 0.10576904940365844, 0.5702694109183717, 0.8706978769630395]",[0.63957884 0.0034269  0.03932687 0.07170458],[1.85803361 2.60258933 1.85054426 1.3202013 ],268.55625245945146,281.7495219256436
478,127.92011664645429,"[1.8336944987825365, 0.024997044048405376, 0.21816303943757312, 0.47670096175655974]",[2.10018134 0.07335303 0.13940071 1.03202429],[0.89866127 0.8547316  0.75381882 0.84132001],263.8402332929086,277.0335027591007
479,15.249237972495813,"[3.684014741453503, 0.18168677740401323, 0.968662478330084, 0.021090210058278318]",[3.68401474 0.18168678 0.96866248 0.02109021],[ 0.88955537 10.71697133  7.7020737   0.88955537],38.498475944991625,51.691745411183774
480,79.28240980199352,"[2.4151065164816865, 0.47015735960002225, 0.518423448980084, 2.6850607668544644]",[4.30686360e+00 2.18504026e-03 6.29973599e-01 4.40114905e-01],[1.05454486 1.02391225 1.02676414 1.00932396],166.56481960398705,179.75808907017918
481,74.2543602004569,"[4.736112629103316, 0.546588743550107, 0.5467933308810675, 2.0858170525263224]",[2.78349601e+00 4.86144688e-04 1.00000000e-04 6.49357008e-02],[1.3719495  1.07678515 1.16652324 1.03496297],156.5087204009138,169.70198986710594
482,121.1471511331791,"[2.3422114883147844, 0.7024289877436828, 0.9712888533868708, 4.039116739245388]",[0.06012669 0.0001     0.06825572 0.0001    ],[8855.73977278 8870.31679777 8844.06106713 8844.05933212],250.2943022663582,263.48757173255035
483,136.76633641179657,"[0.004484845805717769, 0.8574957527357172, 0.25416488756917716, 3.9569544774417014]",[4.99990000e+00 9.99900000e-01 5.36163143e-04 1.00037693e+00],[0.99988599 0.99934273 0.99807035 0.99942452],281.53267282359315,294.7259422897853
484,126.32118118298403,"[4.063167542716864, 0.1417158476226158, 0.4238574887703952, 2.0316353779994634]",[0.00280654 0.05714621 0.02325228 0.00066818],[549.6866542  586.12986861 461.29544466 639.25660922],260.6423623659681,273.83563183216023
485,130.0208050238374,"[1.9244727631617642, 0.9095513718530135, 0.4648888212249699, 3.51302959331963]",[0.05303842 0.0001     0.0001     0.0001    ],[31.91774191 30.94184607 17.97515335 14.98665702],268.0416100476748,281.23487951386693
486,112.50850077075174,"[1.8336126660623802, 0.6120715483093577, 0.26509219618301555, 1.2321960461476267]",[4.99990000e+00 8.28266785e-01 4.24415581e-03 9.91317754e-01],[1.00483073 0.99694544 1.00077749 0.999937  ],233.01700154150348,246.2102710076956
487,135.075102325602,"[1.8417116477077613, 0.3660684015404945, 0.17921042101813356, 0.2386942949122531]",[0.43493435 0.9999     0.27013138 4.9999    ],[0.95384014 0.13855285 1.01513996 0.19007274],278.150204651204,291.3434741173961
488,136.54580660002588,"[0.3063296585133774, 0.7297560036131872, 0.8152137213975312, 1.75208261998849]",[4.13540928e+00 3.71885244e-04 9.99900000e-01 1.56973926e+00],[0.09964269 0.09805687 0.09743549 0.09429335],281.09161320005177,294.2848826662439
489,118.49518239615402,"[1.8528993079970622, 0.004413703799308539, 0.20210468094242784, 2.167967836964457]",[2.81250895 0.01183658 0.72022445 0.89709266],[0.65812875 0.61688882 0.64580176 0.56485592],244.99036479230804,258.1836342585002
490,93.92664658924684,"[3.4998850598488964, 0.7515542012094234, 0.38102555258861553, 3.525371882546832]",[0.00426517 0.00326657 0.0001     0.0001555 ],[898.76080527 248.54692163 540.80743645 105.05654459],195.8532931784937,209.04656264468582
491,82.30405932128608,"[4.911323873451733, 0.28416437919111187, 0.9077674951183108, 3.1614982891922225]",[2.05670849 0.25283222 0.9999     1.46318794],[0.6969782  0.53683151 0.89771261 0.41241399],172.60811864257215,185.8013881087643
492,121.87858305667429,"[1.2118557704483228, 0.5710245466360807, 0.32547495228029627, 3.387021300999187]",[3.1632298  0.0560624  0.04163688 0.85773627],[1.02351602 1.00943013 1.01006342 1.04839119],251.75716611334857,264.95043557954074
493,136.31626010827796,"[2.8248914129084843, 0.6368631430922618, 0.0011549957209033381, 4.347151915174533]",[0.64039738 0.18492412 0.9999     0.41567587],[0.87824046 0.90320057 0.64808703 1.14001064],280.6325202165559,293.82578968274805
494,132.92692308399256,"[2.5052455503780005, 0.7068137253894908, 0.6148300409376117, 1.1267060321726525]",[0.03074747 0.03146748 0.0001     0.00994581],[29.92673218 45.94821612 18.32779043 29.89835918],273.8538461679851,287.04711563417726
495,137.260756477806,"[4.630923384999541, 0.6927358698385184, 0.320495026104894, 3.952695919566487]",[1.06633581e-04 1.46822352e-01 1.00000000e-04 1.00000000e-04],[3711.74041299 5113.2437261  5589.26194232 6423.26264122],282.521512955612,295.71478242180416
496,136.28146234246594,"[3.922990082676965, 0.9565003280213416, 0.5633765395768553, 4.30686711763253]",[0.67575191 0.28373402 0.9999     0.53340245],[0.86606427 0.74927098 0.62390311 0.6051125 ],280.5629246849319,293.756194151124
497,125.84527908637811,"[4.454098732803803, 0.0389591352787909, 0.9114384925725176, 2.812276007399569]",[0.05064943 0.0001     0.0001     0.0001    ],[33.92239931 36.92477081 18.97064787 11.9916993 ],259.69055817275625,272.8838276389484
498,116.32735099163345,"[0.0023439856052442608, 0.2815970542576432, 0.951648741924246, 2.0109349115557693]",[4.99990000e+00 7.72594039e-04 9.99900000e-01 3.52274497e+00],[0.34265067 0.33889068 0.34131158 0.33222181],240.6547019832669,253.84797144945904
499,136.55590056125862,"[3.8961306277417878, 0.9699517892641526, 0.5307609868095152, 1.5745273738600616]",[2.26304732e+00 3.29983221e-03 5.28515215e-01 4.99990000e+00],[0.49905136 0.46335372 0.49369071 0.46870811],281.11180112251725,294.3050705887094
500,116.00588703688682,"[3.1695823832432852, 0.3142016651891719, 0.29400413436193695, 1.2142706956728775]",[0.03874357 0.00017346 0.0001     0.00010001],[39.05372298 82.15113525 25.23960874 39.07825091],240.01177407377364,253.20504353996577
501,90.60752977944958,"[2.3382667490759954, 0.592913385160357, 0.726169636128394, 3.8511089926357642]",[2.28377868 0.20507152 0.0310697  0.72807579],[1.00104559 1.07668802 1.1777811  1.00104559],189.21505955889916,202.4083290250913
