participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
260,93.27419647298778,"[0.11931079116654895, 0.11425454966808853, 0.762068133125722, 4.936473209609171]",[1.79598791e-01 1.00000000e-04 3.03428656e-01 9.33863380e-02],"[np.float64(27.47036709066761), np.float64(9.346163813652986), np.float64(14.697237451177886), np.float64(4.5320134247925505)]",194.54839294597556,207.7416624121677
261,116.27482821098614,"[1.2945099983086445, 0.41005678969509, 0.46199883922701207, 3.4282318485235583]",[2.78445090e-01 1.00000000e-04 7.28308740e-01 6.57296612e-01],"[np.float64(8.501142407462325), np.float64(7.666269673730058), np.float64(4.907832433142671), np.float64(2.018426838764176)]",240.5496564219723,253.74292588816442
262,135.70607032917266,"[1.8013054946188278, 0.9146699238885604, 0.10131743411809449, 2.8942291067296613]",[0.04906097 0.0001     0.0001     0.03974   ],"[np.float64(9.262782782774686), np.float64(1.956105343941575), np.float64(10.329078662756189), np.float64(0.9689159152173754)]",279.4121406583453,292.60541012453746
263,57.6595516256167,"[2.1733036914459523, 0.76313201695556, 0.07094148504652491, 3.42906027980669]",[1.59897126e+00 7.44461819e-02 1.00000000e-04 1.34592228e+00],"[np.float64(0.6830853354760532), np.float64(6.965317064181043e-05), np.float64(0.35237813712047883), np.float64(6.964202305442063e-05)]",123.3191032512334,136.51237271742554
264,136.58558083475984,"[0.7506062065906466, 0.4006333640238948, 0.4938472106885196, 1.50390927147466]",[2.34714547e-01 4.01937606e-02 1.00000000e-04 4.99990000e+00],"[np.float64(1.0289648633949868), np.float64(0.12363502874858677), np.float64(0.03477014285516175), np.float64(0.006173263656508517)]",281.1711616695197,294.3644311357118
265,135.8594758623307,"[2.6693941158729264, 0.3131615603105509, 0.4050344482663681, 0.8362075491826113]",[0.54619729 0.9999     0.44004156 0.02692311],"[np.float64(4.25263912775608e-05), np.float64(0.44055636585510943), np.float64(5.4743264899256775e-17), np.float64(5.50895159295632e-09)]",279.7189517246614,292.91222119085353
266,129.67026945801086,"[0.4591894649487562, 0.24514421459476024, 0.6747201746378583, 4.51013227527799]",[8.01400516e-02 1.00000000e-04 3.91458328e-01 1.00000000e-04],"[np.float64(21.822551436775196), np.float64(16.5515330963954), np.float64(11.367573566458521), np.float64(8.249797191248176)]",267.3405389160217,280.53380838221386
267,122.72072687155342,"[3.8799319328212087, 0.6651614152579827, 0.495005514184733, 1.2716251317369827]",[2.83969857e+00 1.71050324e-02 1.00000000e-04 4.77940805e+00],"[np.float64(0.3788532533951909), np.float64(0.2757268044447042), np.float64(0.2880951235273831), np.float64(0.26974144788449256)]",253.44145374310685,266.634723209299
268,124.94541330069508,"[0.605340899911152, 0.9906875515854162, 0.006246877491167545, 3.1054645357974784]",[1.49405987e+00 2.63584387e-01 1.00000000e-04 3.64398491e+00],"[np.float64(0.008872102945723642), np.float64(0.00044403752194820356), np.float64(0.3224065253605493), np.float64(1.8121478133227433e-05)]",257.89082660139013,271.0840960675823
269,136.89222867541406,"[1.637270464164624, 0.679514148713637, 0.8265724375220104, 4.76236594678333]",[1.59740109e+00 4.51543909e-04 9.99900000e-01 4.99990000e+00],"[np.float64(0.013287017115472184), np.float64(0.08082327422257109), np.float64(0.005067457887465637), np.float64(0.07450675253174478)]",281.7844573508281,294.97772681702025
270,134.70842196921558,"[4.484061775364165, 0.9599538141854808, 0.4714125136430433, 1.040801518941242]",[0.04649711 0.00281596 0.0001     0.0001    ],"[np.float64(13.644787337772929), np.float64(1.5380663678135806), np.float64(9.79265148601495), np.float64(1.710328881863428)]",277.41684393843116,290.6101134046233
271,114.7218521398462,"[1.684668755839525, 0.9257306467149461, 0.06307769177987138, 1.7537071428972526]",[1.53501255e-01 7.30445804e-03 1.00000000e-04 2.97520277e-04],"[np.float64(11.104054321299168), np.float64(3.0887715108089635), np.float64(7.049444479683976), np.float64(0.41868797224989035)]",237.4437042796924,250.63697374588455
272,134.4631304648141,"[1.2454047388824685, 0.039223515106579336, 0.699813940066218, 2.0984880132525574]",[0.86651827 0.71670015 0.04127398 3.5410589 ],"[np.float64(0.11103379668678783), np.float64(0.0006712775234134997), np.float64(7.892499174661573e-06), np.float64(1.3622085254554714e-06)]",276.9262609296282,290.11953039582033
273,137.37005918895738,"[2.286930936770256, 0.46522146623199456, 0.1963110107157958, 3.405483507191267]",[2.14454268e-01 9.94899906e-01 1.00000000e-04 6.07279341e-02],"[np.float64(2.4059786082650942e-05), np.float64(0.9543466497585408), np.float64(4.572464046877991e-07), np.float64(6.969210895156932e-10)]",282.74011837791477,295.9333878441069
274,111.5206185280704,"[0.23648998858456158, 0.9637167736306335, 0.26203787485535796, 3.9835158530882993]",[1.87505831e-01 1.99607898e-02 4.96334644e-02 1.00000000e-04],"[np.float64(9.491176520034776), np.float64(1.6879235993988608), np.float64(8.708005176183882), np.float64(0.44874968222466066)]",231.0412370561408,244.23450652233294
275,134.36993966784988,"[0.3994253863034994, 0.16011961372227743, 0.5080246233064251, 2.634991172060669]",[1.40371019e-01 2.29952560e-02 1.00000000e-04 2.70644823e+00],"[np.float64(3.2681700739587134), np.float64(0.05891272322662817), np.float64(2.771195947372007), np.float64(0.14622189825048643)]",276.73987933569975,289.9331488018919
276,125.3723422177213,"[1.8941177208539204, 0.22280456971513637, 0.8471846194590154, 4.560598112074813]",[2.51401179e-02 1.00000000e-04 1.00000000e-04 4.60046514e+00],"[np.float64(53.35399633118645), np.float64(6.723834718528176), np.float64(26.7562847106503), np.float64(1.447329546376216)]",258.7446844354426,271.9379539016347
277,135.7517726283792,"[1.9456648287099778, 0.6269912314803409, 0.8877395024739122, 3.0111528253763735]",[4.04732572e-01 9.10543018e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.2139853265123033e-07), np.float64(0.006033120574379161), np.float64(3.799434611541365e-23), np.float64(3.297400669751024e-08)]",279.5035452567584,292.69681472295053
278,128.8389231789369,"[3.24353843737529, 0.5203266524171264, 0.4248837442734754, 2.650832720690571]",[1.49510599e+00 3.62119529e-03 9.99900000e-01 4.99990000e+00],"[np.float64(0.0075563709855274), np.float64(0.03502420026022113), np.float64(0.35072759504512585), np.float64(0.00016332167649667196)]",265.6778463578738,278.87111582406595
279,117.29987323160711,"[0.6314178013574714, 0.7055093766388791, 0.4238474179151065, 1.200589252747565]",[2.55335197e-01 3.59539991e-02 1.00000000e-04 7.01122130e-01],"[np.float64(4.367906701355956), np.float64(0.20075307657989774), np.float64(1.9979678451180034), np.float64(0.04002344745593502)]",242.59974646321422,255.79301592940635
280,134.97737906962584,"[1.1691000354628214, 0.9885364157618668, 0.5340142345268206, 0.3632128776059989]",[9.20288041e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(4.074368327240024e-09), np.float64(7.837626295519623e-06), np.float64(1.1271687595763776e-19), np.float64(2.29926681682537e-19)]",277.9547581392517,291.1480276054438
281,133.4094100586257,"[0.47715150562612657, 0.01695891292408074, 0.7753205636931594, 3.6474569645710537]",[1.47565343e+00 1.00000000e-04 9.88156196e-01 4.48724731e+00],"[np.float64(0.40590305840701923), np.float64(0.2912021796590084), np.float64(0.3946696804105535), np.float64(0.1723438739431573)]",274.8188201172514,288.0120895834435
282,93.3354099651655,"[0.39684149796454976, 0.04147691433912612, 0.13631971367382673, 2.0014020547557148]",[2.91805214e-01 3.88704502e-02 1.00000000e-04 3.16190224e-01],"[np.float64(4.308329499360501), np.float64(0.4401758292636853), np.float64(4.325057119969136), np.float64(0.00010029126870842486)]",194.670819930331,207.86408939652313
283,77.99877797152574,"[0.39090445816575164, 0.9868509619112211, 0.8331042238782929, 1.5306113639964178]",[9.28159621e-01 1.74648690e-03 8.73609021e-01 2.40311747e+00],"[np.float64(3.049623075303894), np.float64(2.519926671573757), np.float64(0.6481271862766503), np.float64(1.136654516694884)]",163.99755594305148,177.19082540924362
284,116.99581722282689,"[0.5026159488435461, 0.012593488167297467, 0.6687645346202572, 2.008973475997299]",[0.30826895 0.00189078 0.1391226  0.48271001],"[np.float64(6.2505735416278085), np.float64(8.071591210902673), np.float64(2.7845689664817836), np.float64(4.2418058181242815)]",241.99163444565377,255.1849039118459
285,104.21000185579116,"[0.02374987973072966, 0.5943180752928806, 0.5269409057419189, 4.223563016835717]",[0.77278281 0.12143039 0.22696393 0.33695897],"[np.float64(1.8792031464693588), np.float64(0.02493329384370374), np.float64(0.8758730896540068), np.float64(0.004866984784607913)]",216.42000371158232,229.61327317777446
286,69.33774632797424,"[4.344546368580836, 0.37132600713572983, 0.30655138775213386, 1.524368568089098]",[2.71555137e-01 9.96236984e-03 1.00000000e-04 1.00000000e-04],"[np.float64(15.38000570957782), np.float64(0.3040660870849437), np.float64(5.432267970715983), np.float64(0.3040699909107901)]",146.6754926559485,159.86876212214062
287,112.28679919414377,"[3.3242181218379607, 0.7403595916231528, 0.5518378545290218, 3.010398947449579]",[3.61068059e-01 1.00000000e-04 2.35340830e-01 9.19205923e-01],"[np.float64(7.531075454558127), np.float64(6.719932229299638), np.float64(4.3671219273715955), np.float64(2.5305160420040305)]",232.57359838828754,245.76686785447967
288,137.13828207580207,"[2.3034226977601535, 0.5813342513121791, 0.20429681108149653, 4.542929186097929]",[1.27656394e-01 1.00000000e-04 1.00000000e-04 6.36406682e-01],"[np.float64(4.381156366232914), np.float64(2.7178317461882453), np.float64(3.742748135897761), np.float64(1.9615991493489047)]",282.27656415160413,295.46983361779627
289,64.95538601655612,"[3.102682833179204, 0.7947797496876984, 0.3229332589725252, 4.999358053782741]",[1.47650319e-01 1.00000000e-04 8.29622575e-02 6.00544097e-02],"[np.float64(49.63307764744633), np.float64(10.745814098615762), np.float64(23.384502437822782), np.float64(3.0181823933002625)]",137.91077203311224,151.10404149930437
290,136.61702296848975,"[4.626442841749242, 0.8479334931392207, 0.420303692427797, 3.534771746051459]",[2.53012967e+00 1.00000000e-04 9.99900000e-01 4.90600178e+00],"[np.float64(0.0026971663965285834), np.float64(0.003029504093034358), np.float64(0.002096913810758283), np.float64(0.03183571363684402)]",281.2340459369795,294.42731540317163
291,49.4921229813613,"[4.4860068731561755, 0.5574941809039412, 0.43102028864122305, 1.3303068744014352]",[1.92079174e-04 7.62586303e-03 7.58690543e-01 4.99990000e+00],"[np.float64(29403.77031625053), np.float64(6430.378890070214), np.float64(12348.732959074456), np.float64(2230.7153783690555)]",106.9842459627226,120.17751542891475
292,117.68232272764202,"[2.132898365834065, 0.541564613065377, 0.34363508784209024, 2.8129374252244994]",[1.87112710e-01 2.11356594e-02 2.30185505e-01 1.00540330e-04],"[np.float64(11.400823472417516), np.float64(3.65393534957498), np.float64(0.5985822210255052), np.float64(3.852410919103574)]",243.36464545528403,256.5579149214762
293,109.03810952779261,"[0.5694109495194635, 0.6207430993409799, 0.04039030012457665, 2.0443515331453406]",[2.05576848e+00 1.00000000e-04 9.99900000e-01 3.57594331e+00],"[np.float64(0.12748747103569574), np.float64(0.5363008548369979), np.float64(0.12306850878824288), np.float64(0.2209290580678156)]",226.07621905558523,239.26948852177736
294,136.85551131590995,"[1.363263192352229, 0.11841313645976703, 0.04399041241855827, 1.8850369205399762]",[0.20981856 0.04960569 0.06821709 2.70497478],"[np.float64(0.8559125479659114), np.float64(0.43062077279768785), np.float64(0.32275310243190186), np.float64(0.10018821157297134)]",281.7110226318199,294.90429209801204
295,101.05385959198213,"[2.2103564406866534, 0.1818888365419763, 0.046972536507324976, 1.9663769426490694]",[0.70966114 0.0031799  0.03593318 0.60255473],"[np.float64(3.944395694064927), np.float64(1.4364648184594873), np.float64(3.0772174603724514), np.float64(1.6576381906089015)]",210.10771918396426,223.3009886501564
296,98.2922602877608,"[0.0933714988522975, 0.4888622601064848, 0.7828232796314606, 2.728219248730738]",[3.38213297e-01 3.11516824e-03 6.70613607e-02 1.00000000e-04],"[np.float64(14.50227256696201), np.float64(6.381167377521839), np.float64(7.952078940930894), np.float64(3.059886409443465)]",204.5845205755216,217.77779004171373
297,118.2604746932517,"[1.8448007200486216, 0.5574352127505406, 0.7063144116865093, 4.106136047623978]",[8.16516725e-01 6.99524087e-02 1.00000000e-04 1.51841625e+00],"[np.float64(0.9366207029428412), np.float64(0.14542674652801796), np.float64(0.5221928441641428), np.float64(0.06849726417011373)]",244.5209493865034,257.7142188526955
298,137.49381291829442,"[0.14225367961974006, 0.750346506646961, 0.15197079088277213, 2.931454823840793]",[0.23402813 0.13582748 0.05258804 4.9999    ],"[np.float64(0.23953282439058612), np.float64(0.027197947676355003), np.float64(0.26634937305261736), np.float64(0.09692197435577111)]",282.98762583658885,296.180895302781
299,134.76763187584572,"[3.60334875139014, 0.9101699499569179, 0.058379745484185924, 2.0161101861652186]",[0.29863896 0.14682723 0.05457545 4.9999    ],"[np.float64(0.5612085794104128), np.float64(0.03369850524212854), np.float64(1.006085897289123), np.float64(0.0005889605216292417)]",277.53526375169145,290.7285332178836
300,137.93492239711782,"[4.62501562738713, 0.5782195262241683, 0.4667762552558252, 4.966662936892991]",[0.01443337 0.00882052 0.9999     4.99973294],"[np.float64(0.014768926368577387), np.float64(0.9438290796643293), np.float64(0.0017639113643066339), np.float64(0.09437059134327798)]",283.86984479423563,297.06311426042777
301,100.80387949942883,"[3.6827352872388524, 0.6893512927900369, 0.7735780669633538, 0.5304280784898276]",[1.20850774 0.04092989 0.75957723 3.94397268],"[np.float64(0.17382307670689873), np.float64(0.2933047246914344), np.float64(0.12691201230585217), np.float64(0.5272571302100746)]",209.60775899885766,222.8010284650498
302,90.4809885628277,"[4.467771866766054, 0.9620623723425306, 0.4678322397713127, 1.3461153686409346]",[0.61865128 0.04627483 0.03342507 0.62874905],"[np.float64(0.08675323583711872), np.float64(2.677914896596528), np.float64(1.2755007322657508), np.float64(0.000992156376612502)]",188.9619771256554,202.15524659184754
303,113.19752646329334,"[0.23674556224866736, 0.7393665608833987, 0.40617302944220407, 4.098136393108211]",[1.70994385e+00 1.33586306e-01 1.00000000e-04 3.40553982e+00],"[np.float64(0.45513077508162), np.float64(0.023465833760034055), np.float64(0.35322746591830134), np.float64(9.189206664154036e-05)]",234.3950529265867,247.58832239277882
304,63.40989419720067,"[3.872737135099192, 0.9897762629174823, 0.8430964133174481, 3.2654089911528654]",[1.45178150e+00 3.22141823e-01 2.15019642e-01 1.00000000e-04],"[np.float64(1.404684284163854), np.float64(1.9832310053624397e-10), np.float64(0.08599798938674683), np.float64(1.3106387907633823e-10)]",134.81978839440134,148.01305786059348
305,134.97898939007445,"[0.9844369568936839, 0.44630136187368663, 0.06392796177767901, 3.8858221073961903]",[1.94967933e+00 3.96988892e-03 9.99900000e-01 4.99990000e+00],"[np.float64(0.0030151815143191845), np.float64(0.010917108868227164), np.float64(0.0010767161335306858), np.float64(0.09709466503655187)]",277.9579787801489,291.151248246341
306,133.58813386680617,"[0.7999376018038761, 0.49658213581057803, 0.5985873778270641, 2.3812124388664313]",[1.09898830e-01 1.26875017e-03 1.00000000e-04 1.00000000e-04],"[np.float64(10.221629722397646), np.float64(3.650334325048371), np.float64(6.463560227763141), np.float64(2.692799723625903)]",275.17626773361235,288.3695371998045
307,106.18495640644453,"[1.0176418999174934, 0.03342014969108581, 0.8209381619001421, 3.6782342133286714]",[1.45768626e+00 1.00000000e-04 9.77056589e-01 4.99990000e+00],"[np.float64(0.8495266612657004), np.float64(0.06408583937304804), np.float64(0.32942196828766446), np.float64(0.26699381145032636)]",220.36991281288905,233.5631822790812
308,130.97521896410493,"[0.47275889799684756, 0.3661475634361319, 0.19873810365381414, 0.7909514492884138]",[4.95706876e-01 3.27819434e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.02832792485324908), np.float64(1.2168092876631607), np.float64(0.9786736414844266), np.float64(0.0003550584251078549)]",269.95043792820985,283.143707394402
309,111.9357570860015,"[3.3721873036263803, 0.03807284828606021, 0.34254039854567686, 4.655148436407345]",[6.4393487e-01 1.0000000e-04 1.0000000e-04 4.9999000e+00],"[np.float64(3.5973053254479024), np.float64(2.704481684535963), np.float64(2.5544940712440987), np.float64(0.6843847552005375)]",231.871514172003,245.06478363819514
310,104.28648394350492,"[0.843916420641493, 0.19844703229063082, 0.44830359709770917, 0.7329299706484199]",[4.55657486e-01 8.91378155e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.4410534905700674), np.float64(0.29956816555424987), np.float64(0.8064914229100929), np.float64(0.7720949752224943)]",216.57296788700984,229.76623735320197
311,124.09404996519244,"[1.4728775136505008, 0.25114997386267146, 0.8136970148388772, 4.702622828679329]",[0.9462556  0.9999     0.88288991 0.22639369],"[np.float64(0.7460615101163074), np.float64(1.1271446496781404e-05), np.float64(9.323358647825589e-14), np.float64(4.972047934517735e-41)]",256.18809993038485,269.38136939657704
312,128.75738671100945,"[2.2033467952591272, 0.8938918386208169, 0.5096192855673787, 2.849891153253098]",[1.04650128e-01 1.79126470e-04 7.71775377e-01 1.00000000e-04],"[np.float64(15.678458022650986), np.float64(14.997676667509628), np.float64(4.6859857590569955), np.float64(11.263207743449149)]",265.5147734220189,278.708042888211
313,120.81840782511847,"[2.7559434979520288, 0.6295417160878264, 0.03204778899780216, 0.6849682199504781]",[8.58553693e-01 3.41008799e-01 2.19020998e-01 1.00000000e-04],"[np.float64(0.6130515608066835), np.float64(0.00026712818451095496), np.float64(0.00015084911942668403), np.float64(0.6547714206044125)]",249.63681565023694,262.8300851164291
314,136.42229542056984,"[2.979207593643503, 0.788686358257352, 0.12113834186093311, 2.072273187995426]",[0.05443952 0.01158074 0.43571154 4.9999    ],"[np.float64(3.2108299365268986), np.float64(1.4539318892415276), np.float64(4.85918215761242), np.float64(0.3040667196430604)]",280.8445908411397,294.0378603073318
315,133.41651074478142,"[3.13705206217828, 0.23926753574922732, 0.3501104092586601, 2.052363215722444]",[2.39505731e-01 4.81746774e-03 8.73818840e-01 4.99990000e+00],"[np.float64(2.2142648219688295), np.float64(0.3323434526635679), np.float64(1.0855299685428752), np.float64(1.9118991304432278)]",274.83302148956284,288.026290955755
316,135.33897792849302,"[0.748491287848497, 0.7275489142319042, 0.06658791496875206, 2.6340814027570487]",[2.20436633e-01 1.00000000e-04 9.24309336e-01 8.44261315e-01],"[np.float64(2.8384986321781867), np.float64(4.010379601810107), np.float64(1.2377763930203998), np.float64(2.4417437799481436)]",278.67795585698605,291.8712253231782
317,101.26473077678442,"[2.0381881357974763, 0.8585107384914685, 0.9960746723920199, 4.9755498276412435]",[1.17044258e+00 3.22880655e-01 1.00000000e-04 4.95549067e-02],"[np.float64(0.5404283796643659), np.float64(0.12429755134194657), np.float64(0.6235186493235101), np.float64(0.000626489394762036)]",210.52946155356884,223.72273101976097
318,128.79287828165056,"[0.6312220200437035, 0.5137356963243017, 0.13246739697955667, 0.23888821464236953]",[1.00688728e-01 1.56005655e-03 2.86837590e-01 1.00000000e-04],"[np.float64(10.342951671764016), np.float64(18.140738652981973), np.float64(12.961184771480468), np.float64(5.125009648817494)]",265.5857565633011,278.77902602949325
319,136.26463499287055,"[3.2460996858840057, 0.6569282303154133, 0.20846259498870456, 0.83918620934673]",[2.22934236e+00 1.00000000e-04 9.99213112e-01 4.99990000e+00],"[np.float64(0.0551764021643876), np.float64(0.025623901755534532), np.float64(0.024963750454103494), np.float64(0.06778952655863345)]",280.5292699857411,293.72253945193324
320,61.41538677966458,"[0.9855757554371816, 0.9896109999179842, 0.8399339517704097, 2.7363083717957433]",[1.29107791e+00 2.16334215e-01 3.01887394e-01 1.00000000e-04],"[np.float64(1.0693204305528656), np.float64(0.14528877376529642), np.float64(0.8043708299866977), np.float64(1.136638589764362e-12)]",130.83077355932915,144.0240430255213
321,132.4008301526002,"[0.8481925841977528, 0.06304110289221898, 0.32791798912116144, 1.8327347613643206]",[9.75819639e-02 1.00000000e-04 8.79117229e-01 1.00000000e-04],"[np.float64(8.298305802456447), np.float64(13.492197803083291), np.float64(3.423233328258061), np.float64(8.405461993053068)]",272.8016603052004,285.99492977139255
322,128.59488268266884,"[0.35100598708414477, 0.8816849604326127, 0.25928117053543503, 4.86187717115344]",[9.13639107e-02 1.00029037e-04 5.69814553e-01 6.66432979e-02],"[np.float64(16.449061213206893), np.float64(19.731812863446205), np.float64(7.768413773300904), np.float64(10.062009102724797)]",265.1897653653377,278.3830348315298
323,119.68204737624691,"[3.8906333757041054, 0.009253964467579425, 0.7234307253175856, 4.053617135564127]",[2.83514256e-01 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(8.95308805675033), np.float64(3.0600196827183894), np.float64(5.8056623549256265), np.float64(3.440344670347715)]",247.36409475249383,260.55736421868596
324,104.6148037492566,"[0.7570231417429538, 0.4994205499881689, 0.7132583259216227, 0.4711671476565063]",[8.99377286e-01 3.36572834e-01 4.40108097e-01 1.00000000e-04],"[np.float64(1.384150738972142), np.float64(0.00010223444888018618), np.float64(3.7126941378452136e-05), np.float64(0.1967473908378564)]",217.2296074985132,230.42287696470532
325,105.51956398881913,"[1.869634624377056, 0.6879002787212349, 0.10529906868279543, 1.66986254064924]",[1.30925408e+00 1.00000000e-04 9.28966091e-01 3.39112461e+00],"[np.float64(1.6812937805433144), np.float64(0.8152290463862197), np.float64(1.2640957151478367), np.float64(0.9244469830430035)]",219.03912797763826,232.2323974438304
326,22.878974177559595,"[3.476150573402542, 0.39264173902923943, 0.32948930113902297, 0.46621876630722936]",[1.77952212e+00 1.01375943e-01 1.00000000e-04 5.93663877e-01],"[np.float64(1.7068511665245971), np.float64(0.24216998987208072), np.float64(1.150879082280436), np.float64(2.2468789804234542e-06)]",53.75794835511919,66.95121782131133
327,122.33101456265338,"[0.059059955741289215, 0.1559029085887399, 0.7030836531458633, 3.3223652544820403]",[0.51028258 0.2307773  0.10268536 0.0021907 ],"[np.float64(1.9506507097026131), np.float64(0.00741882461805617), np.float64(0.10564661859139535), np.float64(0.06601953251704587)]",252.66202912530676,265.8552985914989
328,120.46920775740895,"[2.2353022191479055, 0.8315769402810901, 0.631958242922794, 1.0507345876451923]",[3.43322204e-01 1.00000000e-04 9.20362658e-01 4.58626236e+00],"[np.float64(4.602323791377402), np.float64(0.6645271401426729), np.float64(1.2464362811679), np.float64(2.8309154396063105)]",248.9384155148179,262.13168498101004
329,120.98215064653859,"[1.9456169033562705, 0.03956354611016449, 0.03836587019773098, 1.859055550406432]",[0.35379001 0.06633724 0.63992323 0.11635943],"[np.float64(2.976348362281278), np.float64(1.180238576671291), np.float64(0.6120552403013101), np.float64(1.4890491087566005)]",249.96430129307717,263.15757075926933
330,137.89339240875543,"[0.07519811462989555, 0.2459144468085167, 0.6581660029857413, 4.821187745175816]",[0.0877489  0.16023798 0.9999     4.9999    ],"[np.float64(0.00921354326879139), np.float64(0.029465665476930226), np.float64(0.013119210109301062), np.float64(0.2861239861922325)]",283.78678481751086,296.980054283703
331,128.73304468680632,"[1.7299518372043787, 0.5399249014068173, 0.8624154372372717, 3.807650038457453]",[5.32914952e-01 7.69984635e-02 1.00000000e-04 1.65518098e+00],"[np.float64(0.9786865369582047), np.float64(0.10232619895623317), np.float64(1.033157076738715), np.float64(0.00021774489448114393)]",265.46608937361265,278.6593588398048
332,89.52306737479087,"[0.1568027063188484, 0.2625853713263639, 0.10823484454971079, 3.2587859017371934]",[9.06143614e-01 1.00000000e-04 9.54074227e-01 4.99990000e+00],"[np.float64(1.5898135546189376), np.float64(1.6066457154567635), np.float64(2.7237187390333735), np.float64(0.02686152845212654)]",187.04613474958174,200.23940421577387
333,121.65957512117137,"[3.07422492678137, 0.005817007781731525, 0.7016070150760206, 0.8635731081771736]",[0.4793417  0.01038963 0.47960909 2.25942511],"[np.float64(2.172626477158332), np.float64(2.576431104028471), np.float64(2.3198592294451283), np.float64(0.22232650602469495)]",251.31915024234274,264.5124197085349
334,106.89263482721536,"[4.56471742411727, 0.8063866431303205, 0.03881646046725889, 0.37368656710098735]",[0.37754058 0.03874983 0.66607463 0.16444708],"[np.float64(2.576882953542341), np.float64(4.257764353005249), np.float64(2.0650598740869213), np.float64(1.9800717093035565)]",221.78526965443072,234.97853912062286
335,115.46110114964654,"[3.7236834136490353, 0.5867440224412483, 0.4155723007152707, 1.6687851171463024]",[2.92524154e-01 1.00000000e-04 6.94523983e-01 4.99990000e+00],"[np.float64(5.7979469711270175), np.float64(5.732353874797713), np.float64(1.6150355189699457), np.float64(2.668565297672352)]",238.92220229929308,252.1154717654852
336,116.90424438836682,"[2.611146733604605, 0.5499194352163197, 0.4701929740089131, 4.771348745540477]",[0.20343885 0.00354718 0.01691288 0.05950839],"[np.float64(10.767734815279264), np.float64(6.059334132838877), np.float64(8.336780485078686), np.float64(0.8618335199487873)]",241.80848877673364,255.00175824292577
337,106.37808993801288,"[1.6336388132505721, 0.8266990831467078, 0.7788572866982841, 0.6515822252042621]",[9.46122498e-01 3.61915749e-01 5.54010253e-01 1.00000000e-04],"[np.float64(1.4650828780037781), np.float64(0.002746826976988628), np.float64(0.0013986246260657832), np.float64(0.02816571899534371)]",220.75617987602575,233.9494493422179
338,106.67717760702442,"[3.7590525983265315, 0.45000008978214445, 0.786995742891752, 1.102606072695752]",[0.21252861 0.00038768 0.0344653  0.01999098],"[np.float64(14.71967466421483), np.float64(4.458543033587442), np.float64(7.919351579300424), np.float64(1.4642327827874535)]",221.35435521404884,234.54762468024097
339,130.0319590208956,"[2.497945507515216, 0.9548809548627283, 0.601733638607663, 2.1277498787209637]",[0.09640912 0.00014604 0.00014615 0.00025465],"[np.float64(12.866731265361592), np.float64(4.944418499506704), np.float64(11.90192792002241), np.float64(0.9842413958495561)]",268.0639180417912,281.25718750798336
340,116.18840175316372,"[0.6585402638291465, 0.6714966392435303, 0.40677187295641776, 3.760960287989486]",[8.79888784e-02 3.20271000e-03 1.00000000e-04 4.99990000e+00],"[np.float64(20.849977981729936), np.float64(8.879068856628558), np.float64(22.079556417455862), np.float64(2.370452331458006)]",240.37680350632743,253.57007297251957
341,133.95848018437667,"[4.529459827892953, 0.056681187184757405, 0.7763681379686588, 1.6922552769876127]",[2.94236007e-01 3.28111334e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.8922525683237308), np.float64(0.007623931377850569), np.float64(0.06307600283960536), np.float64(3.4643311242128965e-06)]",275.91696036875334,289.11022983494547
342,126.83161944301146,"[2.4788060681699338, 0.16229701158886714, 0.2795728687424105, 3.790398832611769]",[1.17253093e-01 1.26589716e-03 1.00000000e-04 1.45781356e-01],"[np.float64(10.54859914761875), np.float64(1.495581139402313), np.float64(9.545287473232724), np.float64(2.1931128657221866)]",261.6632388860229,274.8565083522151
343,116.62654306899789,"[1.376977532578866, 0.09347060287045693, 0.6873517999551733, 3.453786159381925]",[1.26442426e-01 1.00000000e-04 5.14516192e-01 1.00000000e-04],"[np.float64(21.245295252272896), np.float64(18.993851707886453), np.float64(15.266150387874085), np.float64(5.512508103049098)]",241.25308613799578,254.44635560418791
344,119.39497789249451,"[0.524097982343991, 0.3958460588085845, 0.7047157242984692, 3.792005487697484]",[2.10365873e-01 2.23938147e-02 1.00000000e-04 1.00000000e-04],"[np.float64(4.093479654881361), np.float64(8.175659429863638), np.float64(3.161291253142524), np.float64(0.6585744126418711)]",246.78995578498902,259.9832252511812
345,109.47476957259539,"[1.4433843325879636, 0.7123728014586035, 0.7652896432273739, 3.794311176685444]",[1.45032333 0.04129269 0.17273955 4.9999    ],"[np.float64(0.08620354452709347), np.float64(0.04471986512100907), np.float64(0.20361595312990333), np.float64(0.024217548909000415)]",226.94953914519078,240.14280861138292
346,45.25520508398996,"[1.1043577404396974, 0.7397578470617887, 0.8065673608663617, 1.3548485869862177]",[1.18136998e+00 1.34949347e-01 9.68307207e-01 1.00000000e-04],"[np.float64(1.020610480547571e-09), np.float64(1.7892676623513024), np.float64(1.020610480547571e-09), np.float64(1.6479045572454942)]",98.51041016797991,111.70367963417206
